"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
1,X1,21,4390365236601.263,4458666648845.474,4390597075806.3149,4460751534834.5273,"{'1304': 87488049798.736847, '2734': 82260778145.684204, '281': 84263462588.631577, '2409': 88726131765.89473, '1072': 84075066421.89473, '1783': 78307332311.578949, '1344': 86963882091.789474, '1264': 84931189490.526321, '81': 85738909911.578949, '1903': 81165166699.789474, '2814': 81655165574.736847, '832': 86271373958.736847, '1544': 85442115476.210526, '792': 86887136848.842102, '1943': 80335327447.578949, '2329': 83017342976.0, '952': 84684261914.947372, '872': 79945612018.526321, '41': 85256997402.947372, '1': 84430487120.842102, '1112': 85387429133.473679, '2249': 88342305953.684204, '1504': 87538675065.263153, '1032': 76366704855.578949, '1464': 87857647831.578949, '2289': 85093439380.210526, '912': 86533871508.210526, '201': 85794669837.473679, '752': 86598439127.578949, '2369': 89048629679.157898, '992': 83341212402.526321, '2774': 81971227594.10527, '2934': 83775735915.789474, '2449': 86260679087.157898, '712': 84250662804.210526, '2854': 84893590797.473679, '1152': 83308425431.578949, '121': 81559385573.052628, '1863': 86058316853.89473, '241': 84943471885.473679, '1983': 82712926962.526321, '2654': 81160647302.736847, '161': 79363829975.578949, '1424': 84861152202.10527, '2694': 83961338179.368423, '2894': 84369368333.473679, '1823': 85717618041.263153, 'sum': 2664109059018.1055, '2169': 82737139927.578949, '2023': 89185260597.89473, '1384': 86846824879.157898, '2063': 81585460277.89473, '2209': 87325198443.789474}","{'2734': 85069232451.368423, '281': 84611441071.157898, '450': 86814533739.789474, '1072': 86810952542.315796, '570': 88893640488.421051, '2774': 86904675920.842102, '2654': 82783156547.368423, '3140': 88033700810.10527, '3060': 81985866698.10527, '81': 87840157911.578949, '490': 87779040848.842102, '1903': 86886495717.052628, '3300': 89407409960.421051, '3220': 84022826469.052628, '1983': 88906976202.10527, '1943': 83528114176.0, '3340': 86686060328.421051, '952': 90095459489.684204, '872': 82243568909.473679, '41': 84342798659.368423, '1': 81523218755.368423, '1112': 86469516880.842102, '3180': 86620194492.631577, '650': 86670842610.526321, '1032': 81273527457.684204, '2934': 84184560693.89473, '912': 87369853035.789474, '201': 84641804072.421051, '2814': 84157731893.89473, '1783': 82437017384.421051, '992': 83490696569.263153, '610': 86988982810.947372, '2023': 85495918807.578949, '2854': 86539091968.0, '1152': 88812409909.89473, '121': 84508600427.789474, '1863': 87627047343.157898, '241': 87434308554.10527, '161': 78674823275.789474, '2694': 90387142979.368423, '1643': 87837828796.631577, '3260': 89620411877.052628, '2894': 85418324183.578949, '1603': 83392612459.789474, '1723': 86882586408.421051, '1823': 83132409532.631577, '1683': 90007232512.0, '3100': 86785273209.263153, '410': 86626476463.157898, '530': 83460912181.89473, '370': 83856632346.947372, '2063': 84777435998.315796, 'sum': 2728378469322.1055}"
1,X1,22,4390065930240.0,4457899753472.0,4390532309401.5991,4460664699289.5986,"{'1304': 87486210867.199997, '2734': 82261155430.399994, '281': 84262441779.199997, '2409': 88724401356.800003, '1072': 84073009561.600006, '1783': 78305982464.0, '1344': 86961917132.800003, '1264': 84930541568.0, '81': 85738063462.399994, '1903': 81162615603.199997, '2814': 81654988800.0, '832': 86271361433.600006, '1544': 85441141555.199997, '792': 86887206092.800003, '1943': 80332269568.0, '2329': 83017225011.199997, '952': 84682782310.399994, '872': 79944275558.399994, '41': 85256314060.800003, '1': 84429517619.199997, '1112': 85384782233.600006, '2249': 88342895411.199997, '1504': 87537358438.399994, '1032': 76363697356.800003, '1464': 87856691609.600006, '2289': 85092703436.800003, '912': 86531543040.0, '201': 85791965184.0, '752': 86599173734.399994, '2369': 89048116428.800003, '992': 83338690150.399994, '2774': 81968780902.399994, '2934': 83774951424.0, '2449': 86260892057.600006, '712': 84251078246.399994, '2854': 84891866316.800003, '1152': 83305607987.199997, '121': 81558313369.600006, '1863': 86057710796.800003, '241': 84940123750.399994, '1983': 82711397171.199997, '2654': 81158624460.800003, '161': 79364334387.199997, '1424': 84860276326.399994, '2694': 83958718464.0, '2894': 84366732492.800003, '1823': 85716071628.800003, 'sum': 2664053880422.3999, '2169': 82737697996.800003, '2023': 89182254284.800003, '1384': 86846429593.600006, '2063': 81584298803.199997, '2209': 87325110681.600006}","{'2734': 85065835724.800003, '281': 84610113126.399994, '450': 86814935040.0, '1072': 86807442636.800003, '570': 88894138777.600006, '2774': 86901253324.800003, '2654': 82780314009.600006, '3140': 88033219788.800003, '3060': 81985386905.600006, '81': 87838870323.199997, '490': 87778066022.399994, '1903': 86886035046.399994, '3300': 89407263948.800003, '3220': 84022835609.600006, '1983': 88903107788.800003, '1943': 83525985894.399994, '3340': 86684781772.800003, '952': 90092865126.399994, '872': 82239156224.0, '41': 84340983398.399994, '1': 81522604032.0, '1112': 86466154086.399994, '3180': 86618680524.800003, '650': 86670228684.800003, '1032': 81270287155.199997, '2934': 84181636710.399994, '912': 87366224691.199997, '201': 84639114035.199997, '2814': 84156058828.800003, '1783': 82434960179.199997, '992': 83488620953.600006, '610': 86986755276.800003, '2023': 85495093248.0, '2854': 86538425958.399994, '1152': 88810416947.199997, '121': 84507794636.800003, '1863': 87626159718.399994, '241': 87432720793.600006, '161': 78671226060.800003, '2694': 90384448716.800003, '1643': 87837073817.600006, '3260': 89620195328.0, '2894': 85414115328.0, '1603': 83393223884.800003, '1723': 86883414835.199997, '1823': 83130054246.399994, '1683': 90005895168.0, '3100': 86783782502.399994, '410': 86625425408.0, '530': 83459880960.0, '370': 83854901248.0, '2063': 84776534835.199997, 'sum': 2728304613785.5986}"
1,X1,23,4390015546163.2,4458310952550.4,4390544986112.0,4460656590028.8018,"{'1304': 87485993779.199997, '2734': 82260290764.800003, '281': 84261876940.800003, '2409': 88726559129.600006, '1072': 84074150297.600006, '1783': 78306353152.0, '1344': 86961802035.199997, '1264': 84930805350.399994, '81': 85735868416.0, '1903': 81162401382.399994, '2814': 81653400780.800003, '832': 86272915046.399994, '1544': 85441706803.199997, '792': 86889329049.600006, '1943': 80332120064.0, '2329': 83018896998.399994, '952': 84682635264.0, '872': 79943901593.600006, '41': 85254461849.600006, '1': 84431119974.399994, '1112': 85384362393.600006, '2249': 88345268224.0, '1504': 87538008883.199997, '1032': 76366502297.600006, '1464': 87857530880.0, '2289': 85094760857.600006, '912': 86532235264.0, '201': 85791556812.800003, '752': 86600818278.399994, '2369': 89050862387.199997, '992': 83340917145.600006, '2774': 81968310681.600006, '2934': 83771962163.199997, '2449': 86261737472.0, '712': 84251463680.0, '2854': 84890665779.199997, '1152': 83306690560.0, '121': 81557641216.0, '1863': 86057082060.800003, '241': 84940851200.0, '1983': 82710224486.399994, '2654': 81158028902.399994, '161': 79363462348.800003, '1424': 84860610969.600006, '2694': 83957841100.800003, '2894': 84366977433.600006, '1823': 85715395379.199997, 'sum': 2664043986944.0, '2169': 82738663424.0, '2023': 89181382656.0, '1384': 86847425331.199997, '2063': 81583316582.399994, '2209': 87325840588.800003}","{'2734': 85066007347.199997, '281': 84608634880.0, '450': 86813062348.800003, '1072': 86807761305.600006, '570': 88892320153.600006, '2774': 86899468288.0, '2654': 82778191052.800003, '3140': 88032683622.399994, '3060': 81985073971.199997, '81': 87837881139.199997, '490': 87778576793.600006, '1903': 86883833856.0, '3300': 89404887859.199997, '3220': 84022531686.399994, '1983': 88902643712.0, '1943': 83525054873.600006, '3340': 86684972646.399994, '952': 90092954419.199997, '872': 82238570905.600006, '41': 84339670630.399994, '1': 81523293388.800003, '1112': 86467471769.600006, '3180': 86619385446.399994, '650': 86669648281.600006, '1032': 81271336550.399994, '2934': 84182747955.199997, '912': 87366509772.800003, '201': 84638331289.600006, '2814': 84157440819.199997, '1783': 82436899635.199997, '992': 83488719257.600006, '610': 86987922636.800003, '2023': 85493809152.0, '2854': 86537374515.199997, '1152': 88811847680.0, '121': 84508042444.800003, '1863': 87625105408.0, '241': 87430646579.199997, '161': 78671324364.800003, '2694': 90384835379.199997, '1643': 87838271078.399994, '3260': 89619949977.600006, '2894': 85416481996.800003, '1603': 83392987955.199997, '1723': 86883328000.0, '1823': 83128788992.0, '1683': 90008150835.199997, '3100': 86785485209.600006, '410': 86624493158.399994, '530': 83461048320.0, '370': 83855145369.600006, '2063': 84774985318.399994, 'sum': 2728296664678.4009}"
1,X1,24,4390134703718.4,4458096780902.4,4390572581273.5996,4460695805132.7988,"{'1304': 87488241254.399994, '2734': 82260302233.600006, '281': 84261183488.0, '2409': 88729152307.199997, '1072': 84073646489.600006, '1783': 78307971072.0, '1344': 86965553152.0, '1264': 84932200448.0, '81': 85736710144.0, '1903': 81163306598.399994, '2814': 81653962752.0, '832': 86274143846.399994, '1544': 85442571878.399994, '792': 86891193139.199997, '1943': 80332066816.0, '2329': 83019553177.600006, '952': 84681997107.199997, '872': 79944660582.399994, '41': 85253780684.800003, '1': 84430075084.800003, '1112': 85385114419.199997, '2249': 88346091110.399994, '1504': 87539161497.600006, '1032': 76367237120.0, '1464': 87858567577.600006, '2289': 85096487731.199997, '912': 86533412864.0, '201': 85792153600.0, '752': 86602561536.0, '2369': 89051863040.0, '992': 83340464128.0, '2774': 81967792128.0, '2934': 83773011968.0, '2449': 86263715430.399994, '712': 84252045721.600006, '2854': 84889811353.600006, '1152': 83305610035.199997, '121': 81558376857.600006, '1863': 86056815820.800003, '241': 84941400883.199997, '1983': 82711365632.0, '2654': 81157148262.399994, '161': 79364394188.800003, '1424': 84860128870.399994, '2694': 83955480166.399994, '2894': 84366088192.0, '1823': 85716856012.800003, 'sum': 2664045459046.3999, '2169': 82738258739.199997, '2023': 89180545024.0, '1384': 86847999180.800003, '2063': 81582717337.600006, '2209': 87327632588.800003}","{'2734': 85065493708.800003, '281': 84610780364.800003, '450': 86815258214.399994, '1072': 86809646694.399994, '570': 88894773248.0, '2774': 86899906560.0, '2654': 82779494400.0, '3140': 88034134016.0, '3060': 81986382643.199997, '81': 87837955686.399994, '490': 87782091571.199997, '1903': 86885629952.0, '3300': 89407628492.800003, '3220': 84024278630.399994, '1983': 88901873254.399994, '1943': 83526438502.399994, '3340': 86687551897.600006, '952': 90092795084.800003, '872': 82240232243.199997, '41': 84340254310.399994, '1': 81522167398.399994, '1112': 86465351270.399994, '3180': 86619180236.800003, '650': 86670614937.600006, '1032': 81270660300.800003, '2934': 84181985689.600006, '912': 87367930675.199997, '201': 84639104204.800003, '2814': 84156418457.600006, '1783': 82434971648.0, '992': 83489424588.800003, '610': 86989347225.600006, '2023': 85493103820.800003, '2854': 86535618560.0, '1152': 88810904780.800003, '121': 84509671014.399994, '1863': 87623414988.800003, '241': 87431681638.399994, '161': 78672384000.0, '2694': 90385218355.199997, '1643': 87840544358.399994, '3260': 89622073344.0, '2894': 85417047654.399994, '1603': 83394218393.600006, '1723': 86882853273.600006, '1823': 83129224396.800003, '1683': 90007126016.0, '3100': 86786406809.600006, '410': 86628428185.600006, '530': 83461698764.800003, '370': 83857150771.199997, '2063': 84777279897.600006, 'sum': 2728304064102.3999}"
1,X1,25,4389721040486.4,4458284109004.8,4390403648307.1997,4460647648051.1992,"{'1304': 87486236672.0, '2734': 82255426355.199997, '281': 84259512729.600006, '2409': 88726988800.0, '1072': 84070729318.399994, '1783': 78304370688.0, '1344': 86960950476.800003, '1264': 84930179072.0, '81': 85732375347.199997, '1903': 81158820659.199997, '2814': 81648928768.0, '832': 86272040960.0, '1544': 85438277222.399994, '792': 86889058713.600006, '1943': 80330047078.399994, '2329': 83017780838.399994, '952': 84680069120.0, '872': 79941646745.600006, '41': 85250818048.0, '1': 84426812211.199997, '1112': 85381251481.600006, '2249': 88343064576.0, '1504': 87536171827.199997, '1032': 76364534169.600006, '1464': 87855886745.600006, '2289': 85092710809.600006, '912': 86528571392.0, '201': 85788325068.800003, '752': 86600135065.600006, '2369': 89050718208.0, '992': 83337122611.199997, '2774': 81962030694.399994, '2934': 83768310169.600006, '2449': 86261469184.0, '712': 84249632358.399994, '2854': 84885183692.800003, '1152': 83302551961.600006, '121': 81554173542.399994, '1863': 86053975244.800003, '241': 84936418508.800003, '1983': 82708002406.399994, '2654': 81153908326.399994, '161': 79360081100.800003, '1424': 84858391756.800003, '2694': 83952172236.800003, '2894': 84361399500.800003, '1823': 85712316416.0, 'sum': 2663924770406.3994, '2169': 82737262592.0, '2023': 89176226201.600006, '1384': 86845822976.0, '2063': 81578658611.199997, '2209': 87326099046.399994}","{'2734': 85064791244.800003, '281': 84608584499.199997, '450': 86815322931.199997, '1072': 86805200076.800003, '570': 88895211929.600006, '2774': 86899465420.800003, '2654': 82780269772.800003, '3140': 88035160473.600006, '3060': 81986091008.0, '81': 87836606464.0, '490': 87779400499.199997, '1903': 86884226662.399994, '3300': 89409268121.600006, '3220': 84024306483.199997, '1983': 88900617011.199997, '1943': 83524307353.600006, '3340': 86685956915.199997, '952': 90091594956.800003, '872': 82238425497.600006, '41': 84337765990.399994, '1': 81521395302.399994, '1112': 86465976729.600006, '3180': 86620070707.199997, '650': 86671153971.199997, '1032': 81270257254.399994, '2934': 84180142899.199997, '912': 87363805184.0, '201': 84638226841.600006, '2814': 84155815526.399994, '1783': 82434481766.399994, '992': 83487612518.399994, '610': 86988708249.600006, '2023': 85491306496.0, '2854': 86535413760.0, '1152': 88809049292.800003, '121': 84506898022.399994, '1863': 87622283264.0, '241': 87428716544.0, '161': 78669581516.800003, '2694': 90381904691.199997, '1643': 87839103795.199997, '3260': 89622359654.399994, '2894': 85414418022.399994, '1603': 83393185792.0, '1723': 86885231820.800003, '1823': 83128821350.399994, '1683': 90008808652.800003, '3100': 86786479718.399994, '410': 86628462592.0, '530': 83461622579.199997, '370': 83857761075.199997, '2063': 84776019148.800003, 'sum': 2728253981081.5996}"
Scan_2
2,Y1,1,4389269654042.9473,4457517878649.263,4389784093965.4736,4460062618677.8955,"{'1304': 87478366854.736847, '2734': 82240816397.473679, '281': 84242690263.578949, '2409': 88722049994.10527, '1072': 84050853456.842102, '1783': 78290315802.947372, '1344': 86956009148.631577, '1264': 84923670528.0, '81': 85714878464.0, '1903': 81142727518.315796, '2814': 81634024178.526321, '832': 86268695174.736847, '1544': 85433974352.842102, '792': 86885041852.631577, '1943': 80313707034.947372, '2329': 83014537000.421051, '952': 84659446622.315796, '872': 79927171395.368423, '41': 85235761583.157898, '1': 84416966440.421051, '1112': 85361069433.263153, '2249': 88339946226.526321, '1504': 87529629372.631577, '1032': 76351471616.0, '1464': 87850496646.736847, '2289': 85091138290.526321, '912': 86510013817.263153, '201': 85772414760.421051, '752': 86597808774.736847, '2369': 89047617320.421051, '992': 83321496414.315796, '2774': 81946537337.263153, '2934': 83751847612.631577, '2449': 86257155233.684204, '712': 84246777209.263153, '2854': 84867738570.10527, '1152': 83285556385.684204, '121': 81539004739.368423, '1863': 86034170718.315796, '241': 84918293557.89473, '1983': 82689379705.263153, '2654': 81137680815.157898, '161': 79346756985.263153, '1424': 84852452729.263153, '2694': 83931658132.210526, '2894': 84346456602.947372, '1823': 85693744397.473679, 'sum': 2663394436365.4741, '2169': 82732448067.368423, '2023': 89156859796.210526, '1384': 86840116493.473679, '2063': 81562925810.526321, '2209': 87321726329.263153}","{'2734': 85052045635.368423, '281': 84595237726.315796, '450': 86808206928.842102, '1072': 86791711690.10527, '570': 88885775306.10527, '2774': 86885303134.315796, '2654': 82764939264.0, '3140': 88029199952.842102, '3060': 81982521775.157898, '81': 87822167848.421051, '490': 87770831171.368423, '1903': 86869579237.052628, '3300': 89402646096.842102, '3220': 84018613194.10527, '1983': 88885877490.526321, '1943': 83511166221.473679, '3340': 86681707358.315796, '952': 90075861207.578949, '872': 82226078558.315796, '41': 84325838632.421051, '1': 81509817505.684204, '1112': 86449025239.578949, '3180': 86615404328.421051, '650': 86663595277.473679, '1032': 81257741904.842102, '2934': 84165928636.631577, '912': 87349341130.10527, '201': 84623162098.526321, '2814': 84140324325.052628, '1783': 82421513808.842102, '992': 83474466061.473679, '610': 86980986556.631577, '2023': 85475090000.842102, '2854': 86519206103.578949, '1152': 88795219213.473679, '121': 84494449394.526321, '1863': 87604707328.0, '241': 87411451580.631577, '161': 78657934389.89473, '2694': 90365135386.947372, '1643': 87832907129.263153, '3260': 89616275779.368423, '2894': 85398902245.052628, '1603': 83389363253.89473, '1723': 86877904896.0, '1823': 83115619813.052628, '1683': 90002899806.315796, '3100': 86780732685.473679, '410': 86620956779.789474, '530': 83454677638.736847, '370': 83850957015.578949, '2063': 84761612934.736847, 'sum': 2727796455747.3687}"
2,Y1,2,4389023737446.4,4457504964608.0,4389631024332.7998,4460065145241.6006,"{'1304': 87476391936.0, '2734': 82238120345.600006, '281': 84238298726.399994, '2409': 88720368025.600006, '1072': 84047283814.399994, '1783': 78286847590.399994, '1344': 86952176844.800003, '1264': 84921596313.600006, '81': 85710194278.399994, '1903': 81139752550.399994, '2814': 81630032281.600006, '832': 86266859110.399994, '1544': 85431498752.0, '792': 86882612019.199997, '1943': 80310960947.199997, '2329': 83014054707.199997, '952': 84656128819.199997, '872': 79924124876.800003, '41': 85231537766.399994, '1': 84415115673.600006, '1112': 85357401702.399994, '2249': 88338371788.800003, '1504': 87528699904.0, '1032': 76350611456.0, '1464': 87847421542.399994, '2289': 85088652492.800003, '912': 86506865868.800003, '201': 85768644608.0, '752': 86595973120.0, '2369': 89042815385.600006, '992': 83319043686.399994, '2774': 81941089484.800003, '2934': 83749009817.600006, '2449': 86254065664.0, '712': 84245404057.600006, '2854': 84863037440.0, '1152': 83280152985.600006, '121': 81536307200.0, '1863': 86030039040.0, '241': 84915944243.199997, '1983': 82685985996.800003, '2654': 81133289062.399994, '161': 79342910259.199997, '1424': 84851849216.0, '2694': 83926483353.600006, '2894': 84342613606.399994, '1823': 85692403712.0, 'sum': 2663283379404.7998, '2169': 82732034867.199997, '2023': 89154480128.0, '1384': 86836427980.800003, '2063': 81558668083.199997, '2209': 87320371200.0}","{'2734': 85051202355.199997, '281': 84595671040.0, '450': 86807549542.399994, '1072': 86790375833.600006, '570': 88887665868.800003, '2774': 86883691315.199997, '2654': 82764662374.399994, '3140': 88030889984.0, '3060': 81982799462.399994, '81': 87819880857.600006, '490': 87772490137.600006, '1903': 86868925644.800003, '3300': 89403216691.199997, '3220': 84019825049.600006, '1983': 88886170009.600006, '1943': 83511002726.399994, '3340': 86682650214.399994, '952': 90074123878.399994, '872': 82226017484.800003, '41': 84325897830.399994, '1': 81510161612.800003, '1112': 86450291507.199997, '3180': 86616684544.0, '650': 86663958118.399994, '1032': 81256887910.399994, '2934': 84166276710.399994, '912': 87348523417.600006, '201': 84622518681.600006, '2814': 84142319616.0, '1783': 82421511372.800003, '992': 83474377523.199997, '610': 86982106316.800003, '2023': 85475011379.199997, '2854': 86518494412.800003, '1152': 88791815372.800003, '121': 84493261619.199997, '1863': 87603664896.0, '241': 87412844544.0, '161': 78657026867.199997, '2694': 90364134604.800003, '1643': 87834738688.0, '3260': 89617627955.199997, '2894': 85398704537.600006, '1603': 83389676748.800003, '1723': 86879565824.0, '1823': 83116627968.0, '1683': 90004097024.0, '3100': 86782091673.600006, '410': 86619241267.199997, '530': 83455129190.399994, '370': 83849882828.800003, '2063': 84761182208.0, 'sum': 2727783258112.0}"
2,Y1,3,4387937010526.316,4457965951730.526,4389503005318.7373,4460100196244.21,"{'1304': 87475495343.157898, '2734': 82235090189.473679, '281': 84234846208.0, '2409': 88720049421.473679, '1072': 84045324719.157898, '1783': 78284565450.10527, '1344': 86951260375.578949, '1264': 84919330061.473679, '81': 85708120495.157898, '1903': 81137288030.315796, '2814': 81626804439.578949, '832': 86265803398.736847, '1544': 85431145094.736847, '792': 86881004490.10527, '1943': 80308660331.789474, '2329': 83011200269.473679, '952': 84651579284.210526, '872': 79922533429.89473, '41': 85229932328.421051, '1': 84413481391.157898, '1112': 85353548314.947372, '2249': 88336845770.10527, '1504': 87526058954.10527, '1032': 76348150837.89473, '1464': 87845045086.315796, '2289': 85087864939.789474, '912': 86503186863.157898, '201': 85764691429.052628, '752': 86592792252.631577, '2369': 89042389099.789474, '992': 83314492254.315796, '2774': 81938438036.210526, '2934': 83744769724.631577, '2449': 86254679525.052628, '712': 84243252924.631577, '2854': 84861377266.526321, '1152': 83278065017.263153, '121': 81532447690.10527, '1863': 86027448535.578949, '241': 84910767265.684204, '1983': 82683408599.578949, '2654': 81130327848.421051, '161': 79339778694.736847, '1424': 84848538677.89473, '2694': 83925256299.789474, '2894': 84339879720.421051, '1823': 85687561593.263153, 'sum': 2663189161229.4736, '2169': 82727719989.89473, '2023': 89151229736.421051, '1384': 86834659759.157898, '2063': 81556109204.210526, '2209': 87318708655.157898}","{'2734': 85049389702.736847, '281': 84595688286.315796, '450': 86808948089.263153, '1072': 86789520114.526321, '570': 88887462426.947372, '2774': 86883133116.631577, '2654': 82766325436.631577, '3140': 88031363503.157898, '3060': 81984111885.473679, '81': 87820258250.10527, '490': 87773296101.052628, '1903': 86871406484.210526, '3300': 89406068628.210526, '3220': 84021403216.842102, '1983': 88886535006.315796, '1943': 83510278036.210526, '3340': 86684117099.789474, '952': 90075274832.842102, '872': 82226080714.10527, '41': 84326876429.473679, '1': 81510622477.473679, '1112': 86450354930.526321, '3180': 86616498176.0, '650': 86665305249.684204, '1032': 81258533079.578949, '2934': 84166107998.315796, '912': 87346302329.263153, '201': 84622699897.263153, '2814': 84141090923.789474, '1783': 82422451577.263153, '992': 83475077443.368423, '610': 86983275573.89473, '2023': 85474040993.684204, '2854': 86520478881.684204, '1152': 88793729131.789474, '121': 84495302656.0, '1863': 87603202586.947372, '241': 87413255114.10527, '161': 78658115907.368423, '2694': 90364652921.263153, '1643': 87835742423.578949, '3260': 89617834846.315796, '2894': 85399603307.789474, '1603': 83391285786.947372, '1723': 86880607393.684204, '1823': 83115238669.473679, '1683': 90007058755.368423, '3100': 86782972550.736847, '410': 86620465259.789474, '530': 83457481027.368423, '370': 83852053881.263153, '2063': 84761217131.789474, 'sum': 2727792844368.8413}"
2,Y1,4,4388246205235.2,4457665763737.6,4389418670489.6011,4460046139391.999,"{'1304': 87474139955.199997, '2734': 82233569689.600006, '281': 84232830156.800003, '2409': 88717897318.399994, '1072': 84042176512.0, '1783': 78282464051.199997, '1344': 86949926092.800003, '1264': 84919630233.600006, '81': 85705599385.600006, '1903': 81134524416.0, '2814': 81625654067.199997, '832': 86266028032.0, '1544': 85428033536.0, '792': 86880881459.199997, '1943': 80305876992.0, '2329': 83012505600.0, '952': 84649370828.800003, '872': 79919613952.0, '41': 85226388684.800003, '1': 84413439180.800003, '1112': 85352353382.399994, '2249': 88334963507.199997, '1504': 87524885708.800003, '1032': 76345759744.0, '1464': 87844097638.399994, '2289': 85087855001.600006, '912': 86499905126.399994, '201': 85761986150.399994, '752': 86593059225.600006, '2369': 89042312806.399994, '992': 83311462400.0, '2774': 81936987340.800003, '2934': 83742910054.399994, '2449': 86253818675.199997, '712': 84242421760.0, '2854': 84859000422.399994, '1152': 83277531545.600006, '121': 81530280345.600006, '1863': 86024579891.199997, '241': 84908977766.399994, '1983': 82679841177.600006, '2654': 81129775513.600006, '161': 79337213132.800003, '1424': 84847195340.800003, '2694': 83921161830.399994, '2894': 84338356224.0, '1823': 85685929984.0, 'sum': 2663117099417.6001, '2169': 82729279488.0, '2023': 89148531097.600006, '1384': 86834520473.600006, '2063': 81553048371.199997, '2209': 87318119219.199997}","{'2734': 85049660620.800003, '281': 84594495897.600006, '450': 86809230950.399994, '1072': 86788981145.600006, '570': 88888104140.800003, '2774': 86881893990.399994, '2654': 82764525977.600006, '3140': 88030129766.399994, '3060': 81982898585.600006, '81': 87820584140.800003, '490': 87773270425.600006, '1903': 86867902464.0, '3300': 89405957734.399994, '3220': 84020112588.800003, '1983': 88884653670.399994, '1943': 83510410444.800003, '3340': 86682533478.399994, '952': 90072549785.600006, '872': 82225020518.399994, '41': 84326202572.800003, '1': 81509485772.800003, '1112': 86449320345.600006, '3180': 86617346457.600006, '650': 86664109260.800003, '1032': 81258309222.399994, '2934': 84164237312.0, '912': 87345707827.199997, '201': 84621980876.800003, '2814': 84139644108.800003, '1783': 82421333606.399994, '992': 83473650073.600006, '610': 86983167180.800003, '2023': 85472484147.199997, '2854': 86518402252.800003, '1152': 88792254464.0, '121': 84492163072.0, '1863': 87601260134.399994, '241': 87409981440.0, '161': 78655841484.800003, '2694': 90362785792.0, '1643': 87835853209.600006, '3260': 89617654579.199997, '2894': 85396690944.0, '1603': 83391598592.0, '1723': 86882363801.600006, '1823': 83114432512.0, '1683': 90004942028.800003, '3100': 86783286886.399994, '410': 86619913011.199997, '530': 83455294668.800003, '370': 83850348134.399994, '2063': 84761177292.800003, 'sum': 2727748023910.3989}"
2,Y1,5,4388231729367.579,4457365476405.895,4389387406282.1064,4459754874125.4746,"{'1304': 87475381086.315796, '2734': 82232155728.842102, '281': 84231676335.157898, '2409': 88718159225.263153, '1072': 84043447026.526321, '1783': 78283546624.0, '1344': 86950111770.947372, '1264': 84917533857.684204, '81': 85703437258.10527, '1903': 81133462366.315796, '2814': 81623854888.421051, '832': 86265979742.315796, '1544': 85427790686.315796, '792': 86880845392.842102, '1943': 80306325611.789474, '2329': 83011810357.89473, '952': 84648615073.684204, '872': 79919116503.578949, '41': 85226880592.842102, '1': 84412665640.421051, '1112': 85350485369.263153, '2249': 88335572129.684204, '1504': 87524648205.473679, '1032': 76345685045.89473, '1464': 87844446208.0, '2289': 85086798686.315796, '912': 86498494571.789474, '201': 85763726928.842102, '752': 86593284634.947372, '2369': 89041312929.684204, '992': 83311478460.631577, '2774': 81934765433.263153, '2934': 83741425232.842102, '2449': 86253796082.526321, '712': 84242913603.368423, '2854': 84857266176.0, '1152': 83274351885.473679, '121': 81527698485.89473, '1863': 86024421376.0, '241': 84907609896.421051, '1983': 82679961061.052628, '2654': 81127874128.842102, '161': 79337023595.789474, '1424': 84847423703.578949, '2694': 83920261335.578949, '2894': 84335644887.578949, '1823': 85683425495.578949, 'sum': 2663086265397.895, '2169': 82730219843.368423, '2023': 89146839255.578949, '1384': 86834257057.684204, '2063': 81552643125.89473, '2209': 87318855680.0}","{'2734': 85044443028.210526, '281': 84588081798.736847, '450': 86803582760.421051, '1072': 86784351393.684204, '570': 88882668382.315796, '2774': 86877541861.052628, '2654': 82758378334.315796, '3140': 88025793374.315796, '3060': 81979367424.0, '81': 87813537360.842102, '490': 87767726834.526321, '1903': 86861105259.789474, '3300': 89399956533.89473, '3220': 84015538176.0, '1983': 88878006703.157898, '1943': 83504882095.157898, '3340': 86678384855.578949, '952': 90066467570.526321, '872': 82219978105.263153, '41': 84319469136.842102, '1': 81503964968.421051, '1112': 86444065630.315796, '3180': 86612786337.684204, '650': 86661044978.526321, '1032': 81250110841.263153, '2934': 84158256613.052628, '912': 87340389429.89473, '201': 84617133648.842102, '2814': 84134432552.421051, '1783': 82414492402.526321, '992': 83467256670.315796, '610': 86978527663.157898, '2023': 85465038848.0, '2854': 86512204530.526321, '1152': 88786461534.315796, '121': 84487424538.947372, '1863': 87594840279.578949, '241': 87403010802.526321, '161': 78653142501.052628, '2694': 90356305704.421051, '1643': 87831132052.210526, '3260': 89612404843.789474, '2894': 85391100011.789474, '1603': 83384962856.421051, '1723': 86874924732.631577, '1823': 83108791565.473679, '1683': 89998959454.315796, '3100': 86778124611.368423, '410': 86616015710.315796, '530': 83449627917.473679, '370': 83843758834.526321, '2063': 84754920070.736847, 'sum': 2727559585792.0}"
