"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
2,Y1,6,4453285494784.0,4500730247491.368,4454970045493.8945,4502751458789.0527,"{'1304': 88180673050.947372, '2734': 83855783397.052628, '281': 85927471642.947372, '2409': 89185346398.315796, '1072': 85796349197.473679, '1783': 79768145704.421051, '1344': 87676366632.421051, '1264': 85597400441.263153, '81': 87542602913.684204, '1903': 82824863312.842102, '2814': 83296389658.947372, '832': 86706065192.421051, '1544': 86145938917.052628, '792': 87323233657.263153, '1943': 81969236938.10527, '2329': 83423725675.789474, '952': 86587522640.842102, '872': 81381371257.263153, '41': 86833063612.631577, '1': 85346419119.157898, '1112': 87299924399.157898, '2249': 88793664026.947372, '1504': 88294243489.684204, '1032': 77616312104.421051, '1464': 88588859284.210526, '2289': 85531422504.421051, '912': 88370419173.052628, '201': 87465068651.789474, '752': 87034927858.526321, '2369': 89508378947.368423, '992': 84971777401.263153, '2774': 83743053716.210526, '2934': 85444589891.368423, '2449': 86707690657.684204, '712': 84661435122.526321, '2854': 86715012149.89473, '1152': 85048267398.736847, '121': 83197549298.526321, '1863': 87922096451.368423, '241': 86758911353.263153, '1983': 84485082489.263153, '2654': 82787041711.157898, '161': 80812395897.263153, '1424': 85546112916.210526, '2694': 85909477268.210526, '2894': 86067291405.473679, '1823': 87413054194.526321, 'sum': 2717608824616.4214, '2169': 83135623383.578949, '2023': 91179969482.10527, '1384': 87551777953.684204, '2063': 83272310784.0, '2209': 87768334767.157898}","{'2734': 86108885638.736847, '281': 85622254969.263153, '450': 87332941177.263153, '1072': 87905343380.210526, '570': 89424655845.052628, '2774': 87945237989.052628, '2654': 83762492469.89473, '3140': 88429601630.315796, '3060': 82330318740.210526, '81': 88923649077.89473, '490': 88313251516.631577, '1903': 87919352993.684204, '3300': 89814896424.421051, '3220': 84390906394.947372, '1983': 89983379994.947372, '1943': 84500609347.368423, '3340': 87087712363.789474, '952': 91191759925.89473, '872': 83168928606.315796, '41': 85341975605.89473, '1': 82364982110.315796, '1112': 87483396311.578949, '3180': 87004842954.10527, '650': 87186234098.526321, '1032': 82145449445.052628, '2934': 85251270332.631577, '912': 88538635425.684204, '201': 85716090017.684204, '2814': 85159528124.631577, '1783': 83379591491.368423, '992': 84497257094.736847, '610': 87513615306.10527, '2023': 86713161189.052628, '2854': 87648206848.0, '1152': 89861639545.263153, '121': 85443942292.210526, '1863': 88868169835.789474, '241': 88631171395.368423, '161': 79588762462.315796, '2694': 91514713573.052628, '1643': 88227602432.0, '3260': 90035784218.947372, '2894': 86521562381.473679, '1603': 83741373493.89473, '1723': 87276765184.0, '1823': 84145968613.052628, '1683': 90412110039.578949, '3100': 87165299658.10527, '410': 87143830581.89473, '530': 83941952889.263153, '370': 84362432296.421051, '2063': 85767963055.157898, 'sum': 2761615331543.5786}"
2,Y1,7,4453356116377.6,4500816920576.0,4454861604454.4004,4502643902463.999,"{'1304': 88178667110.399994, '2734': 83852563251.199997, '281': 85923449651.199997, '2409': 89185696972.800003, '1072': 85795090022.399994, '1783': 79767685120.0, '1344': 87673936691.199997, '1264': 85595072921.600006, '81': 87538620825.600006, '1903': 82821570969.600006, '2814': 83292628582.399994, '832': 86707322470.399994, '1544': 86143851315.199997, '792': 87322594918.399994, '1943': 81966507212.800003, '2329': 83422092492.800003, '952': 86585406668.800003, '872': 81379250176.0, '41': 86829795328.0, '1': 85346512896.0, '1112': 87298605875.199997, '2249': 88792134041.600006, '1504': 88291561472.0, '1032': 77615120384.0, '1464': 88584964915.199997, '2289': 85531096678.399994, '912': 88368948838.399994, '201': 87463112294.399994, '752': 87032553062.399994, '2369': 89508422451.199997, '992': 84971560140.800003, '2774': 83740565913.600006, '2934': 85440182681.600006, '2449': 86709078425.600006, '712': 84659254886.399994, '2854': 86710186393.600006, '1152': 85047980441.600006, '121': 83193178931.199997, '1863': 87918999142.399994, '241': 86756835328.0, '1983': 84481487257.600006, '2654': 82785905459.199997, '161': 80808855552.0, '1424': 85543456768.0, '2694': 85906089984.0, '2894': 86063629926.399994, '1823': 87411203276.800003, 'sum': 2717526952345.6001, '2169': 83134532812.800003, '2023': 91176495923.199997, '1384': 87548679782.399994, '2063': 83268927897.600006, '2209': 87769681920.0}","{'2734': 86106614579.199997, '281': 85620237107.199997, '450': 87332985241.600006, '1072': 87899688550.399994, '570': 89421138329.600006, '2774': 87942790348.800003, '2654': 83760532684.800003, '3140': 88428448563.199997, '3060': 82330254950.399994, '81': 88924004352.0, '490': 88311844864.0, '1903': 87916743884.800003, '3300': 89813369241.600006, '3220': 84387911680.0, '1983': 89980683468.800003, '1943': 84499784089.600006, '3340': 87086261452.800003, '952': 91188680704.0, '872': 83167247564.800003, '41': 85339984281.600006, '1': 82362603520.0, '1112': 87480399052.800003, '3180': 87001248563.199997, '650': 87182097612.800003, '1032': 82143036620.800003, '2934': 85248761446.399994, '912': 88536325324.800003, '201': 85712542924.800003, '2814': 85158379929.600006, '1783': 83377374822.399994, '992': 84494117683.199997, '610': 87512001740.800003, '2023': 86711240294.399994, '2854': 87645940531.199997, '1152': 89860195532.800003, '121': 85439917670.399994, '1863': 88865989427.199997, '241': 88628018790.399994, '161': 79585724825.600006, '2694': 91513528729.600006, '1643': 88225013760.0, '3260': 90034831769.600006, '2894': 86518525542.399994, '1603': 83742522982.399994, '1723': 87276029542.399994, '1823': 84143931392.0, '1683': 90411528192.0, '3100': 87165068492.800003, '410': 87142126796.800003, '530': 83940258201.600006, '370': 84359977369.600006, '2063': 85765437440.0, 'sum': 2761538983116.7998}"
2,Y1,8,4453515436463.158,4500419234330.947,4454797052011.79,4502627465539.3691,"{'1304': 88178997140.210526, '2734': 83851442068.210526, '281': 85922492631.578949, '2409': 89184849704.421051, '1072': 85792583033.263153, '1783': 79765892042.10527, '1344': 87675145593.263153, '1264': 85596063851.789474, '81': 87536911629.473679, '1903': 82819817903.157898, '2814': 83292470433.684204, '832': 86705185199.157898, '1544': 86142617707.789474, '792': 87320990773.89473, '1943': 81966105007.157898, '2329': 83422671494.736847, '952': 86582223710.315796, '872': 81376133982.315796, '41': 86826606160.842102, '1': 85342854736.842102, '1112': 87295060506.947372, '2249': 88791628961.684204, '1504': 88292425296.842102, '1032': 77613884254.315796, '1464': 88585328963.368423, '2289': 85530700746.10527, '912': 88365688939.789474, '201': 87460851065.263153, '752': 87031189288.421051, '2369': 89508241408.0, '992': 84968648488.421051, '2774': 83736784249.263153, '2934': 85440552097.684204, '2449': 86707141793.684204, '712': 84658241967.157898, '2854': 86711267112.421051, '1152': 85046977805.473679, '121': 83192294777.263153, '1863': 87917906458.947372, '241': 86753574480.842102, '1983': 84480375538.526321, '2654': 82783891671.578949, '161': 80808471066.947372, '1424': 85542831804.631577, '2694': 85902648158.315796, '2894': 86062754762.10527, '1823': 87410537957.052628, 'sum': 2717472602435.3682, '2169': 83133530974.315796, '2023': 91176197712.842102, '1384': 87548567552.0, '2063': 83268701992.421051, '2209': 87768099354.947372}","{'2734': 86105901163.789474, '281': 85620874832.842102, '450': 87331725743.157898, '1072': 87900992565.89473, '570': 89422473754.947372, '2774': 87941793899.789474, '2654': 83759105293.473679, '3140': 88429895248.842102, '3060': 82329050704.842102, '81': 88922246521.263153, '490': 88311761434.947372, '1903': 87917292058.947372, '3300': 89814546755.368423, '3220': 84388444914.526321, '1983': 89978265600.0, '1943': 84497396789.89473, '3340': 87087259648.0, '952': 91187070652.631577, '872': 83166913805.473679, '41': 85338031373.473679, '1': 82361255181.473679, '1112': 87480760212.210526, '3180': 87003630969.263153, '650': 87184653042.526321, '1032': 82143575201.684204, '2934': 85245519979.789474, '912': 88534999040.0, '201': 85710428052.210526, '2814': 85157246437.052628, '1783': 83375276032.0, '992': 84494313579.789474, '610': 87511425886.315796, '2023': 86709244550.736847, '2854': 87644129818.947372, '1152': 89857701780.210526, '121': 85441857643.789474, '1863': 88864742561.684204, '241': 88628319285.89473, '161': 79585411934.315796, '2694': 91513064825.263153, '1643': 88226415885.473679, '3260': 90034410118.736847, '2894': 86517964368.842102, '1603': 83742628163.368423, '1723': 87276167168.0, '1823': 84143034152.421051, '1683': 90412298886.736847, '3100': 87166380570.947372, '410': 87140790918.736847, '530': 83940646912.0, '370': 84362446093.473679, '2063': 85765683523.368423, 'sum': 2761510412719.1582}"
2,Y1,9,4453583840870.4,4500687998156.8,4454603807948.7988,4502544245145.6006,"{'1304': 88176197632.0, '2734': 83847509196.800003, '281': 85916439756.800003, '2409': 89182787584.0, '1072': 85786808320.0, '1783': 79764137574.399994, '1344': 87671569612.800003, '1264': 85591412736.0, '81': 87530792140.800003, '1903': 82815648563.199997, '2814': 83286673817.600006, '832': 86703449702.399994, '1544': 86140903424.0, '792': 87319064576.0, '1943': 81961454796.800003, '2329': 83421305651.199997, '952': 86578644582.399994, '872': 81372688793.600006, '41': 86823161856.0, '1': 85339364556.800003, '1112': 87290244710.399994, '2249': 88790450585.600006, '1504': 88288413696.0, '1032': 77610200678.399994, '1464': 88582934937.600006, '2289': 85529022873.600006, '912': 88363427020.800003, '201': 87455845990.399994, '752': 87030632038.399994, '2369': 89504798310.399994, '992': 84966582681.600006, '2774': 83732655718.399994, '2934': 85434274201.600006, '2449': 86704154624.0, '712': 84656658841.600006, '2854': 86705061068.800003, '1152': 85041725030.399994, '121': 83188359168.0, '1863': 87911972044.800003, '241': 86750095360.0, '1983': 84476116582.399994, '2654': 82777938329.600006, '161': 80803299328.0, '1424': 85540881203.199997, '2694': 85899278745.600006, '2894': 86057080422.399994, '1823': 87405742489.600006, 'sum': 2717327607398.3994, '2169': 83131575910.399994, '2023': 91169863270.399994, '1384': 87544827084.800003, '2063': 83264520601.600006, '2209': 87765159526.399994}","{'2734': 86104024678.399994, '281': 85619461324.800003, '450': 87332484710.399994, '1072': 87900239462.399994, '570': 89420954828.800003, '2774': 87939656089.600006, '2654': 83757299712.0, '3140': 88428806553.600006, '3060': 82327499161.600006, '81': 88919367270.399994, '490': 88311085875.199997, '1903': 87913202483.199997, '3300': 89813153792.0, '3220': 84386646016.0, '1983': 89977711001.600006, '1943': 84496460185.600006, '3340': 87085193625.600006, '952': 91186292736.0, '872': 83164359475.199997, '41': 85338286489.600006, '1': 82359926374.399994, '1112': 87478086041.600006, '3180': 87001523814.399994, '650': 87182669004.800003, '1032': 82142143283.199997, '2934': 85242744832.0, '912': 88532251852.800003, '201': 85708199526.399994, '2814': 85155742924.800003, '1783': 83374705459.199997, '992': 84492869222.399994, '610': 87511489740.800003, '2023': 86708675788.800003, '2854': 87642599833.600006, '1152': 89856405094.399994, '121': 85438910464.0, '1863': 88863224217.600006, '241': 88626511052.800003, '161': 79583584665.600006, '2694': 91510755328.0, '1643': 88225674035.199997, '3260': 90033705369.600006, '2894': 86516105216.0, '1603': 83741575577.600006, '1723': 87275266048.0, '1823': 84140855296.0, '1683': 90410383360.0, '3100': 87163727052.800003, '410': 87139753574.399994, '530': 83939040870.399994, '370': 84358923468.800003, '2063': 85764031283.199997, 'sum': 2761454688665.6001}"
2,Y1,10,4453238557210.947,4500533887838.315,4454551899944.4209,4502489137583.1592,"{'1304': 88177451439.157898, '2734': 83845555900.631577, '281': 85915022389.89473, '2409': 89182320963.368423, '1072': 85784431130.947372, '1783': 79759782103.578949, '1344': 87671573450.10527, '1264': 85591496165.052628, '81': 87530827129.263153, '1903': 82812878848.0, '2814': 83286866243.368423, '832': 86704120239.157898, '1544': 86141429436.631577, '792': 87318603021.473679, '1943': 81959532005.052628, '2329': 83421888080.842102, '952': 86575955105.684204, '872': 81370319386.947372, '41': 86822993488.842102, '1': 85341673364.210526, '1112': 87286754681.263153, '2249': 88791633273.263153, '1504': 88289972008.421051, '1032': 77609077274.947372, '1464': 88583994529.684204, '2289': 85529556884.210526, '912': 88358705044.210526, '201': 87456453685.89473, '752': 87030804264.421051, '2369': 89504435577.263153, '992': 84962547604.210526, '2774': 83730182790.736847, '2934': 85433553111.578949, '2449': 86704551828.210526, '712': 84657641795.368423, '2854': 86703811530.10527, '1152': 85039006127.157898, '121': 83186826832.842102, '1863': 87910452170.10527, '241': 86748835624.421051, '1983': 84472049448.421051, '2654': 82776522752.0, '161': 80803937441.684204, '1424': 85541139941.052628, '2694': 85896318329.263153, '2894': 86055316426.10527, '1823': 87402066566.736847, 'sum': 2717266480505.2637, '2169': 83131663629.473679, '2023': 91167158056.421051, '1384': 87546388048.842102, '2063': 83261067910.736847, '2209': 87764754863.157898}","{'2734': 86103824707.368423, '281': 85618508638.315796, '450': 87332485443.368423, '1072': 87897976616.421051, '570': 89419549210.947372, '2774': 87938658088.421051, '2654': 83757927801.263153, '3140': 88427050900.210526, '3060': 82327748176.842102, '81': 88918282455.578949, '490': 88309289175.578949, '1903': 87912417818.947372, '3300': 89811415255.578949, '3220': 84387835688.421051, '1983': 89975135393.684204, '1943': 84496013204.210526, '3340': 87086386122.10527, '952': 91184801899.789474, '872': 83163933210.947372, '41': 85335316803.368423, '1': 82357926642.526321, '1112': 87477673121.684204, '3180': 87001219072.0, '650': 87181261554.526321, '1032': 82140394981.052628, '2934': 85242856286.315796, '912': 88530771536.842102, '201': 85709384650.10527, '2814': 85153839427.368423, '1783': 83372159191.578949, '992': 84492055605.89473, '610': 87509101082.947372, '2023': 86707084449.684204, '2854': 87643219213.473679, '1152': 89854567262.315796, '121': 85437295993.263153, '1863': 88860896202.10527, '241': 88622530560.0, '161': 79580604523.789474, '2694': 91507342928.842102, '1643': 88224793869.473679, '3260': 90033939294.315796, '2894': 86515184693.89473, '1603': 83741373493.89473, '1723': 87276217182.315796, '1823': 84137840855.578949, '1683': 90408476672.0, '3100': 87163448697.263153, '410': 87140713741.473679, '530': 83939493995.789474, '370': 84358895508.210526, '2063': 85762018681.263153, 'sum': 2761408443445.895}"
2,Y1,11,4452815811379.2,4500513908326.4,4454351608627.2012,4502437090099.2012,"{'1304': 88173728153.600006, '2734': 83840912998.399994, '281': 85912337612.800003, '2409': 89179454259.199997, '1072': 85780140851.199997, '1783': 79756924108.800003, '1344': 87669472460.800003, '1264': 85590815129.600006, '81': 87523665920.0, '1903': 82809021644.800003, '2814': 83282169856.0, '832': 86703416115.199997, '1544': 86138124697.600006, '792': 87318050816.0, '1943': 81955077324.800003, '2329': 83419158118.399994, '952': 86567969587.199997, '872': 81367950950.399994, '41': 86817640857.600006, '1': 85336309350.399994, '1112': 87282128486.399994, '2249': 88790592307.199997, '1504': 88286601625.600006, '1032': 77606559744.0, '1464': 88579574579.199997, '2289': 85527132979.199997, '912': 88352523059.199997, '201': 87450476544.0, '752': 87028971520.0, '2369': 89503019417.600006, '992': 84958620467.199997, '2774': 83725115392.0, '2934': 85428811366.399994, '2449': 86702343372.800003, '712': 84655808921.600006, '2854': 86697192243.199997, '1152': 85032126054.399994, '121': 83181677363.199997, '1863': 87903854592.0, '241': 86741927116.800003, '1983': 84465829888.0, '2654': 82772992409.600006, '161': 80799091916.800003, '1424': 85539199385.600006, '2694': 85888473497.600006, '2894': 86051613491.199997, '1823': 87398375833.600006, 'sum': 2717106115788.8003, '2169': 83130442547.199997, '2023': 91161459916.800003, '1384': 87544969216.0, '2063': 83257145344.0, '2209': 87764617216.0}","{'2734': 86102049177.600006, '281': 85614445363.199997, '450': 87330289664.0, '1072': 87896977817.600006, '570': 89419981619.199997, '2774': 87936303513.600006, '2654': 83754528768.0, '3140': 88427585126.399994, '3060': 82327667097.600006, '81': 88918147481.600006, '490': 88309098905.600006, '1903': 87912393523.199997, '3300': 89812759756.800003, '3220': 84386801664.0, '1983': 89974799974.399994, '1943': 84494046412.800003, '3340': 87084308070.399994, '952': 91182380236.800003, '872': 83163132313.600006, '41': 85334437478.399994, '1': 82356666777.600006, '1112': 87475853312.0, '3180': 87001123635.199997, '650': 87180754124.800003, '1032': 82139109376.0, '2934': 85240938905.600006, '912': 88528721100.800003, '201': 85705710796.800003, '2814': 85152723763.199997, '1783': 83371209523.199997, '992': 84489609216.0, '610': 87508750745.600006, '2023': 86705137664.0, '2854': 87639958732.800003, '1152': 89853940121.600006, '121': 85437594009.600006, '1863': 88859393638.399994, '241': 88623480832.0, '161': 79579739340.800003, '2694': 91508145766.399994, '1643': 88224170393.600006, '3260': 90034238259.199997, '2894': 86513354752.0, '1603': 83740222259.199997, '1723': 87275000627.199997, '1823': 84136912486.399994, '1683': 90409636249.600006, '3100': 87163827404.800003, '410': 87139003187.199997, '530': 83938839756.800003, '370': 84359075840.0, '2063': 85762113536.0, 'sum': 2761363955712.0005}"
2,Y1,12,4452995894649.263,4499914814086.737,4454145903993.2627,4502410766443.791,"{'1304': 88172098613.89473, '2734': 83836387759.157898, '281': 85907402967.578949, '2409': 89178335770.947372, '1072': 85774470952.421051, '1783': 79753743737.263153, '1344': 87668063393.684204, '1264': 85586970731.789474, '81': 87515852153.263153, '1903': 82803732695.578949, '2814': 83278415548.631577, '832': 86700015184.842102, '1544': 86136704377.263153, '792': 87315302507.789474, '1943': 81951750898.526321, '2329': 83417260894.315796, '952': 86562195132.631577, '872': 81363366103.578949, '41': 86815195567.157898, '1': 85334018155.789474, '1112': 87277457623.578949, '2249': 88786503356.631577, '1504': 88284317372.631577, '1032': 77603724880.842102, '1464': 88578445096.421051, '2289': 85523246026.10527, '912': 88348745296.842102, '201': 87443598282.10527, '752': 87025385903.157898, '2369': 89501309682.526321, '992': 84954807026.526321, '2774': 83716866479.157898, '2934': 85423729610.10527, '2449': 86702653008.842102, '712': 84651796156.631577, '2854': 86689983002.947372, '1152': 85026278346.10527, '121': 83178267055.157898, '1863': 87897595472.842102, '241': 86735655989.89473, '1983': 84460783723.789474, '2654': 82768815804.631577, '161': 80793751336.421051, '1424': 85536731351.578949, '2694': 85882332429.473679, '2894': 86047007151.157898, '1823': 87395350420.210526, 'sum': 2716949425098.1045, '2169': 83127590480.842102, '2023': 91154829958.736847, '1384': 87541328410.947372, '2063': 83253313536.0, '2209': 87762420574.315796}","{'2734': 86100627240.421051, '281': 85615382743.578949, '450': 87331329077.89473, '1072': 87895716055.578949, '570': 89420714630.736847, '2774': 87936046996.210526, '2654': 83753807656.421051, '3140': 88427041414.736847, '3060': 82328267722.10527, '81': 88915101803.789474, '490': 88309390497.684204, '1903': 87910325840.842102, '3300': 89812002061.473679, '3220': 84387720138.10527, '1983': 89973451290.947372, '1943': 84492887309.473679, '3340': 87084871895.578949, '952': 91181612624.842102, '872': 83161540284.631577, '41': 85332187028.210526, '1': 82357791258.947372, '1112': 87476808650.10527, '3180': 87000159717.052628, '650': 87179696020.210526, '1032': 82137689465.263153, '2934': 85238953013.89473, '912': 88527803877.052628, '201': 85706038864.842102, '2814': 85153301342.315796, '1783': 83371981123.368423, '992': 84490581045.89473, '610': 87510404042.10527, '2023': 86703500665.263153, '2854': 87638810624.0, '1152': 89853438922.10527, '121': 85435780904.421051, '1863': 88859668264.421051, '241': 88621111188.210526, '161': 79579489549.473679, '2694': 91506503033.263153, '1643': 88224149719.578949, '3260': 90032856225.684204, '2894': 86512838763.789474, '1603': 83741101864.421051, '1723': 87275468261.052628, '1823': 84136202455.578949, '1683': 90409651146.10527, '3100': 87163724638.315796, '410': 87138493278.315796, '530': 83937370974.315796, '370': 84358878261.89473, '2063': 85760494969.263153, 'sum': 2761337474856.4204}"
2,Y1,13,4453333021491.2,4499743073894.4,4454104843468.8008,4502214175129.5986,"{'1304': 88169993830.399994, '2734': 83833953075.199997, '281': 85905727488.0, '2409': 89179575910.399994, '1072': 85772705792.0, '1783': 79751301939.199997, '1344': 87667125043.199997, '1264': 85588554956.800003, '81': 87515873280.0, '1903': 82801587814.399994, '2814': 83275013324.800003, '832': 86700951552.0, '1544': 86136374067.199997, '792': 87315505561.600006, '1943': 81949385113.600006, '2329': 83417615155.199997, '952': 86561258291.199997, '872': 81363268403.199997, '41': 86811697561.600006, '1': 85335777280.0, '1112': 87275343052.800003, '2249': 88785672601.600006, '1504': 88283758592.0, '1032': 77601183334.399994, '1464': 88580311859.199997, '2289': 85524434944.0, '912': 88345582796.800003, '201': 87442179686.399994, '752': 87026576998.399994, '2369': 89502621696.0, '992': 84952204083.199997, '2774': 83716569497.600006, '2934': 85422488371.199997, '2449': 86703133491.199997, '712': 84654074265.600006, '2854': 86690047180.800003, '1152': 85025895219.199997, '121': 83176303001.600006, '1863': 87897389056.0, '241': 86733186252.800003, '1983': 84459333222.399994, '2654': 82766397440.0, '161': 80794852966.399994, '1424': 85537122304.0, '2694': 85880971673.600006, '2894': 86045211852.800003, '1823': 87392439091.199997, 'sum': 2716898217574.3994, '2169': 83128922112.0, '2023': 91152776396.800003, '1384': 87541830451.199997, '2063': 83250314035.199997, '2209': 87762470502.399994}","{'2734': 86095516876.800003, '281': 85610952704.0, '450': 87327832883.199997, '1072': 87891122585.600006, '570': 89417059123.199997, '2774': 87931730329.600006, '2654': 83749924454.399994, '3140': 88426242048.0, '3060': 82325358182.399994, '81': 88911328460.800003, '490': 88305939251.199997, '1903': 87905718681.600006, '3300': 89808755507.199997, '3220': 84384489062.399994, '1983': 89969331404.800003, '1943': 84488179712.0, '3340': 87082042572.800003, '952': 91177834496.0, '872': 83157302476.800003, '41': 85328211968.0, '1': 82353971200.0, '1112': 87469461504.0, '3180': 86999067852.800003, '650': 87178318233.600006, '1032': 82134810214.399994, '2934': 85235997900.800003, '912': 88525756006.399994, '201': 85700949196.800003, '2814': 85147983462.399994, '1783': 83367413350.399994, '992': 84484857036.800003, '610': 87506765414.399994, '2023': 86698285056.0, '2854': 87634692915.199997, '1152': 89849173606.399994, '121': 85432632934.399994, '1863': 88854738534.399994, '241': 88615870054.399994, '161': 79576070144.0, '2694': 91502497792.0, '1643': 88221153689.600006, '3260': 90030361804.800003, '2894': 86507905843.199997, '1603': 83737495961.600006, '1723': 87272079769.600006, '1823': 84132480614.399994, '1683': 90406190284.800003, '3100': 87159261593.600006, '410': 87135194726.399994, '530': 83936663961.600006, '370': 84355169484.800003, '2063': 85756032204.800003, 'sum': 2761198733721.5996}"
2,Y1,14,4453151497808.842,4500145307648.0,4453868224943.1572,4502084333783.5791,"{'1304': 88169108533.89473, '2734': 83828500587.789474, '281': 85901094265.263153, '2409': 89176647787.789474, '1072': 85767850954.10527, '1783': 79746910315.789474, '1344': 87665034509.473679, '1264': 85584387664.842102, '81': 87511270238.315796, '1903': 82797060527.157898, '2814': 83269786785.684204, '832': 86695640225.684204, '1544': 86133585812.210526, '792': 87313175174.736847, '1943': 81944432424.421051, '2329': 83413246383.157898, '952': 86555825637.052628, '872': 81357796837.052628, '41': 86807036766.315796, '1': 85331448885.89473, '1112': 87268685716.210526, '2249': 88784172948.210526, '1504': 88280666327.578949, '1032': 77597115230.315796, '1464': 88576156079.157898, '2289': 85520537492.210526, '912': 88339787991.578949, '201': 87437440053.89473, '752': 87023608239.157898, '2369': 89498643833.263153, '992': 84947153111.578949, '2774': 83712159528.421051, '2934': 85416593946.947372, '2449': 86698989029.052628, '712': 84650125850.947372, '2854': 86684098991.157898, '1152': 85020860416.0, '121': 83170448006.736847, '1863': 87891183292.631577, '241': 86728800148.210526, '1983': 84454081374.315796, '2654': 82761101527.578949, '161': 80787016650.10527, '1424': 85534786829.473679, '2694': 85875439508.210526, '2894': 86037926965.89473, '1823': 87385561842.526321, 'sum': 2716728595941.0522, '2169': 83124243833.263153, '2023': 91147913323.789474, '1384': 87538323240.421051, '2063': 83246214090.10527, '2209': 87758549207.578949}","{'2734': 86092565018.947372, '281': 85607061396.210526, '450': 87326628594.526321, '1072': 87888250125.473679, '570': 89414057552.842102, '2774': 87929125618.526321, '2654': 83748253911.578949, '3140': 88421552343.578949, '3060': 82323039501.473679, '81': 88909594624.0, '490': 88302987371.789474, '1903': 87903548038.736847, '3300': 89806678123.789474, '3220': 84385406976.0, '1983': 89965919393.684204, '1943': 84487214565.052628, '3340': 87077107173.052628, '952': 91175311252.210526, '872': 83157048050.526321, '41': 85324585714.526321, '1': 82351522654.315796, '1112': 87467120101.052628, '3180': 86996450465.684204, '650': 87176393781.89473, '1032': 82131685591.578949, '2934': 85231629797.052628, '912': 88520548352.0, '201': 85698463420.631577, '2814': 85144904973.473679, '1783': 83365211082.10527, '992': 84482567114.10527, '610': 87503918565.052628, '2023': 86696305071.157898, '2854': 87631920720.842102, '1152': 89844731688.421051, '121': 85429485568.0, '1863': 88850052581.052628, '241': 88615394465.684204, '161': 79573273977.263153, '2694': 91498787893.89473, '1643': 88220716409.263153, '3260': 90028034586.947372, '2894': 86505971280.842102, '1603': 83737170997.89473, '1723': 87270979476.210526, '1823': 84129039198.315796, '1683': 90403908122.947372, '3100': 87158858590.315796, '410': 87133337492.210526, '530': 83932318666.10527, '370': 84354040239.157898, '2063': 85753655511.578949, 'sum': 2761110748752.8428}"
2,Y1,15,4453035619123.2,4500042127769.6,4453825536819.2002,4501720490393.6006,"{'1304': 88170238361.600006, '2734': 83826288640.0, '281': 85899250892.800003, '2409': 89175797760.0, '1072': 85765087641.600006, '1783': 79745581465.600006, '1344': 87664351232.0, '1264': 85585719705.600006, '81': 87508366131.199997, '1903': 82794642636.800003, '2814': 83268821811.199997, '832': 86699337318.399994, '1544': 86133046476.800003, '792': 87313795072.0, '1943': 81941968896.0, '2329': 83417445990.399994, '952': 86553462374.399994, '872': 81357667532.800003, '41': 86805886976.0, '1': 85330925568.0, '1112': 87265521254.399994, '2249': 88784795238.399994, '1504': 88280231526.399994, '1032': 77597423206.399994, '1464': 88575245516.800003, '2289': 85522895667.199997, '912': 88339394969.600006, '201': 87437105561.600006, '752': 87022758707.199997, '2369': 89500370124.800003, '992': 84947163545.600006, '2774': 83707460403.199997, '2934': 85415370342.399994, '2449': 86702437990.399994, '712': 84650780262.399994, '2854': 86681696256.0, '1152': 85017337856.0, '121': 83170022604.800003, '1863': 87887217049.600006, '241': 86725169152.0, '1983': 84451268198.399994, '2654': 82759080345.600006, '161': 80786287820.800003, '1424': 85533655040.0, '2694': 85873699225.600006, '2894': 86037867724.800003, '1823': 87387086848.0, 'sum': 2716670704025.6006, '2169': 83125638348.800003, '2023': 91144615116.800003, '1384': 87537132339.199997, '2063': 83241965977.600006, '2209': 87759160115.199997}","{'2734': 86084368384.0, '281': 85598987059.199997, '450': 87320304435.199997, '1072': 87880642150.399994, '570': 89407039488.0, '2774': 87921534566.399994, '2654': 83740856729.600006, '3140': 88417475379.199997, '3060': 82318005043.199997, '81': 88901372723.199997, '490': 88295997849.600006, '1903': 87895033036.800003, '3300': 89800167833.600006, '3220': 84376491622.399994, '1983': 89958635929.600006, '1943': 84479698534.399994, '3340': 87073266892.800003, '952': 91167167692.800003, '872': 83147005952.0, '41': 85318997606.399994, '1': 82344168652.800003, '1112': 87460894720.0, '3180': 86990512537.600006, '650': 87170385920.0, '1032': 82125560217.600006, '2934': 85225484697.600006, '912': 88513243136.0, '201': 85690767769.600006, '2814': 85137572249.600006, '1783': 83358000742.399994, '992': 84475108556.800003, '610': 87496640921.600006, '2023': 86689098137.600006, '2854': 87624751104.0, '1152': 89838339686.399994, '121': 85422232780.800003, '1863': 88842379264.0, '241': 88606192844.800003, '161': 79566472396.800003, '2694': 91491513958.399994, '1643': 88214602956.800003, '3260': 90021810995.199997, '2894': 86497324236.800003, '1603': 83729596825.600006, '1723': 87264292864.0, '1823': 84122263552.0, '1683': 90398151065.600006, '3100': 87151842099.199997, '410': 87127339417.600006, '530': 83927924326.399994, '370': 84347165081.600006, '2063': 85745807769.600006, 'sum': 2760871476838.3999}"
