"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
2,Y1,2,4497469578471.226,4529975569771.3545,4499157519987.6133,4532915906097.5479,"{'1304': 88629607655.2258, '2734': 84952549177.806458, '281': 87076140725.677414, '2409': 89481006443.354843, '1072': 86986125972.645157, '1783': 80743741638.193542, '1344': 88131415403.354843, '1264': 86032747090.580643, '81': 88787554171.870972, '1903': 84028099154.580643, '2814': 84417797879.741928, '832': 86991230117.161285, '1544': 86622479128.7742, '792': 87609046181.161285, '1943': 83050021921.032257, '2329': 83681895192.7742, '952': 88021443352.7742, '872': 82355951549.935486, '41': 87830113907.6129, '1': 85801786334.967743, '1112': 88687864138.322586, '2249': 89078115427.096771, '1504': 88781724903.2258, '1032': 78410609036.3871, '1464': 89069510127.483871, '2289': 85817416670.967743, '912': 89687004060.903229, '201': 88606658956.3871, '752': 87313245745.548386, '2369': 89803300864.0, '992': 86124317795.096771, '2774': 85012691142.193542, '2934': 86645411707.870972, '2449': 87000518523.870972, '712': 84923168173.419357, '2854': 88019236005.161285, '1152': 86285575993.806458, '121': 84312578510.451614, '1863': 89284017118.967743, '241': 88061339185.548386, '1983': 85755571827.6129, '2654': 83902333985.032257, '161': 81726789830.193542, '1424': 86009273575.2258, '2694': 87338086532.129028, '2894': 87224256578.064514, '1823': 88600371464.258072, 'sum': 2754745878329.8057, '2169': 83384696303.483871, '2023': 92568174856.258072, '1384': 88002824522.322586, '2063': 84441663818.322586, '2209': 88048419608.7742}","{'2734': 86899005109.677414, '281': 86387026778.838715, '450': 87655613208.7742, '1072': 88717917415.2258, '570': 89747865600.0, '2774': 88726401420.3871, '2654': 84508161189.161285, '3140': 88667863502.451614, '3060': 82530729455.483871, '81': 89733742592.0, '490': 88646175050.322586, '1903': 88692140098.064514, '3300': 90065466797.419357, '3220': 84609362514.580643, '1983': 90787319675.870972, '1943': 85236250293.677414, '3340': 87337309613.419357, '952': 91988012131.096771, '872': 83857527180.3871, '41': 86094640028.903229, '1': 83039869654.709671, '1112': 88223626140.903229, '3180': 87234873410.064514, '650': 87501314246.193542, '1032': 82788747858.580643, '2934': 86053070914.064514, '912': 89393131387.870972, '201': 86517592724.645157, '2814': 85914067208.258072, '1783': 84089143560.258072, '992': 85261679847.2258, '610': 87835831395.096771, '2023': 87606542071.741928, '2854': 88471912712.258072, '1152': 90634007717.161285, '121': 86134740661.677414, '1863': 89766680774.193542, '241': 89522603833.806458, '161': 80274813852.903229, '2694': 92350549355.354843, '1643': 88465691284.645157, '3260': 90287696466.580643, '2894': 87348619065.806458, '1603': 83948828605.935486, '1723': 87522108977.548386, '1823': 84901013570.064514, '1683': 90663621004.3871, '3100': 87388360836.129028, '410': 87460900467.6129, '530': 84232386229.677414, '370': 84675864377.806458, '2063': 86517486228.645157, 'sum': 2786438043053.4204}"
2,Y1,3,4497373903803.733,4530309483724.8,4499084405145.5996,4532867303287.4668,"{'1304': 88628884002.133331, '2734': 84950803797.333328, '281': 87074649975.46666, '2409': 89481695232.0, '1072': 86982593194.666672, '1783': 80741252300.800003, '1344': 88130575564.800003, '1264': 86032415675.733337, '81': 88786043153.066666, '1903': 84024409838.933334, '2814': 84417848115.199997, '832': 86992699118.933334, '1544': 86620700125.866669, '792': 87609914436.266663, '1943': 83046365593.600006, '2329': 83682251298.133331, '952': 88017228868.266663, '872': 82354712302.933334, '41': 87829934080.0, '1': 85800978841.600006, '1112': 88684378521.600006, '2249': 89078450858.666672, '1504': 88781493043.199997, '1032': 78409383662.933334, '1464': 89069419178.666672, '2289': 85818600652.800003, '912': 89682745753.600006, '201': 88604660258.133331, '752': 87315527543.46666, '2369': 89803418282.666672, '992': 86122176785.066666, '2774': 85010986325.333328, '2934': 86643842252.800003, '2449': 87000141277.866669, '712': 84924740676.266663, '2854': 88017054105.600006, '1152': 86280613068.800003, '121': 84310421777.066666, '1863': 89279411268.266663, '241': 88058356258.133331, '1983': 85750956305.066666, '2654': 83899877239.46666, '161': 81725046784.0, '1424': 86008471005.866669, '2694': 87335102600.53334, '2894': 87223473493.333328, '1823': 88598177928.53334, 'sum': 2754666893038.9341, '2169': 83385863918.933334, '2023': 92564552362.666672, '1384': 88003365273.600006, '2063': 84438856226.133331, '2209': 88048884940.800003}","{'2734': 86896072021.333328, '281': 86384896409.600006, '450': 87655733111.46666, '1072': 88715582122.666672, '570': 89748606429.866669, '2774': 88721870301.866669, '2654': 84505191492.266663, '3140': 88669955686.399994, '3060': 82532173141.333328, '81': 89730406263.46666, '490': 88647488580.266663, '1903': 88691068928.0, '3300': 90065598600.53334, '3220': 84609714039.46666, '1983': 90784358400.0, '1943': 85234311714.133331, '3340': 87337230882.133331, '952': 91987410397.866669, '872': 83854837623.46666, '41': 86093226530.133331, '1': 83038936268.800003, '1112': 88221644936.53334, '3180': 87235603114.666672, '650': 87501964902.399994, '1032': 82788414259.199997, '2934': 86049823948.800003, '912': 89390848955.733337, '201': 86514132855.46666, '2814': 85912997341.866669, '1783': 84086622890.666672, '992': 85259149585.066666, '610': 87836232362.666672, '2023': 87604109038.933334, '2854': 88469854071.46666, '1152': 90632052462.933334, '121': 86133606263.46666, '1863': 89764987699.199997, '241': 89519961975.46666, '161': 80273528149.333328, '2694': 92348871475.199997, '1643': 88464691200.0, '3260': 90290389538.133331, '2894': 87347381589.333328, '1603': 83950296268.800003, '1723': 87521999530.666672, '1823': 84899876590.933334, '1683': 90665593514.666672, '3100': 87389133755.733337, '410': 87461372177.066666, '530': 84233595835.733337, '370': 84676790681.600006, '2063': 86517107370.666672, 'sum': 2786373139933.8672}"
2,Y1,4,4497411230290.581,4530186756360.258,4498907566476.3867,4532754610902.707,"{'1304': 88628180397.419357, '2734': 84945357130.322586, '281': 87070389941.677414, '2409': 89479522634.322586, '1072': 86979379464.258072, '1783': 80736877534.967743, '1344': 88128778900.645157, '1264': 86029236950.709671, '81': 88780223124.645157, '1903': 84018663027.6129, '2814': 84412400937.290329, '832': 86990789070.451614, '1544': 86620395189.677414, '792': 87608842173.935486, '1943': 83043089110.709671, '2329': 83681558263.741928, '952': 88012262234.838715, '872': 82350462381.419357, '41': 87824382150.193542, '1': 85800910848.0, '1112': 88677969259.354843, '2249': 89078372550.193542, '1504': 88779820131.096771, '1032': 78406621117.935486, '1464': 89066937046.709671, '2289': 85817337393.548386, '912': 89678651656.258072, '201': 88599744644.129028, '752': 87314117797.161285, '2369': 89802605601.032257, '992': 86117400311.741928, '2774': 85006279184.516129, '2934': 86637044504.7742, '2449': 86998976578.064514, '712': 84923686119.2258, '2854': 88011413702.193542, '1152': 86277440809.290329, '121': 84306753734.193542, '1863': 89272919337.290329, '241': 88054123354.838715, '1983': 85746731866.838715, '2654': 83895919913.290329, '161': 81722490087.2258, '1424': 86006951803.870972, '2694': 87330053879.741928, '2894': 87217360235.354843, '1823': 88591369249.032257, 'sum': 2754517747249.5483, '2169': 83384477762.064514, '2023': 92558026025.290329, '1384': 88000727106.064514, '2063': 84435036490.322586, '2209': 88048505756.903229}","{'2734': 86893794469.161285, '281': 86380668465.548386, '450': 87654684077.419357, '1072': 88712364560.516129, '570': 89748178745.806458, '2774': 88720346211.096771, '2654': 84502930729.290329, '3140': 88669033108.645157, '3060': 82530306114.064514, '81': 89728386609.548386, '490': 88646002489.806458, '1903': 88687714039.741928, '3300': 90064910269.935486, '3220': 84609131553.032257, '1983': 90781816501.677414, '1943': 85231073213.935486, '3340': 87336261037.419357, '952': 91983911110.193542, '872': 83852895529.290329, '41': 86089946541.419357, '1': 83036425315.096771, '1112': 88219142738.580643, '3180': 87236414563.096771, '650': 87500157852.903229, '1032': 82784806713.806458, '2934': 86046654199.741928, '912': 89386619276.3871, '201': 86509964387.096771, '2814': 85909222036.645157, '1783': 84083298964.645157, '992': 85256101359.483871, '610': 87835554452.645157, '2023': 87600631675.870972, '2854': 88467321228.3871, '1152': 90630348800.0, '121': 86129578380.3871, '1863': 89760564521.290329, '241': 89517647938.064514, '161': 80271138551.741928, '2694': 92344819447.741928, '1643': 88466302513.548386, '3260': 90290170450.580643, '2894': 87343101621.677414, '1603': 83950345447.2258, '1723': 87522254319.483871, '1823': 84896592532.645157, '1683': 90664243596.3871, '3100': 87388994262.709671, '410': 87460597363.6129, '530': 84232340248.7742, '370': 84675389241.806458, '2063': 86513511523.096771, 'sum': 2786273339193.8057}"
2,Y1,5,4497053266739.2,4529955991278.934,4498720566203.7334,4532501691323.7344,"{'1304': 88624883029.333328, '2734': 84941149525.333328, '281': 87065606553.600006, '2409': 89480281292.800003, '1072': 86974139869.866669, '1783': 80733689446.399994, '1344': 88125614216.53334, '1264': 86026953523.199997, '81': 88774153011.199997, '1903': 84012107093.333328, '2814': 84407747106.133331, '832': 86990509670.399994, '1544': 86617575970.133331, '792': 87607835579.733337, '1943': 83038899131.733337, '2329': 83682040217.600006, '952': 88004224068.266663, '872': 82347937792.0, '41': 87821538645.333328, '1': 85799273540.266663, '1112': 88672465169.066666, '2249': 89076392482.133331, '1504': 88777068817.066666, '1032': 78403007556.266663, '1464': 89065113190.399994, '2289': 85817233408.0, '912': 89673252864.0, '201': 88595059507.199997, '752': 87312393830.399994, '2369': 89801940172.800003, '992': 86113245866.666672, '2774': 84999247462.399994, '2934': 86631896678.399994, '2449': 86998342041.600006, '712': 84922868804.266663, '2854': 88007034470.399994, '1152': 86272450560.0, '121': 84302240972.800003, '1863': 89266928844.800003, '241': 88047858210.133331, '1983': 85739626769.066666, '2654': 83891372578.133331, '161': 81720043383.46666, '1424': 86003373397.333328, '2694': 87321275050.666672, '2894': 87214089557.333328, '1823': 88588676027.733337, 'sum': 2754359804723.1997, '2169': 83384502681.600006, '2023': 92550313574.399994, '1384': 87999131374.933334, '2063': 84429253836.800003, '2209': 88046707780.266663}","{'2734': 86887027507.199997, '281': 86375784721.066666, '450': 87652163857.066666, '1072': 88706021512.53334, '570': 89743796360.53334, '2774': 88713629422.933334, '2654': 84497836168.53334, '3140': 88666231057.066666, '3060': 82528948497.066666, '81': 89721206647.46666, '490': 88643070907.733337, '1903': 88681363319.46666, '3300': 90062483182.933334, '3220': 84607365120.0, '1983': 90775961873.066666, '1943': 85225869038.933334, '3340': 87334305245.866669, '952': 91977329322.666672, '872': 83847252650.666672, '41': 86083837405.866669, '1': 83029990604.800003, '1112': 88213877009.066666, '3180': 87233366152.53334, '650': 87497275528.53334, '1032': 82779402513.066666, '2934': 86040267434.666672, '912': 89380403609.600006, '201': 86503995801.600006, '2814': 85903634705.066666, '1783': 84078530013.866669, '992': 85249967445.333328, '610': 87832255419.733337, '2023': 87593431859.199997, '2854': 88461053405.866669, '1152': 90623194180.266663, '121': 86124092620.800003, '1863': 89754338645.333328, '241': 89509928413.866669, '161': 80264872482.133331, '2694': 92338816887.46666, '1643': 88462361668.266663, '3260': 90285826321.066666, '2894': 87336639692.800003, '1603': 83946601403.733337, '1723': 87519818274.133331, '1823': 84890637653.333328, '1683': 90662270020.266663, '3100': 87385665809.066666, '410': 87456517324.800003, '530': 84229504750.933334, '370': 84673223065.600006, '2063': 86508446788.266663, 'sum': 2786078641356.7998}"
2,Y1,6,4495929298124.8,4529838777958.4,4498574364672.0,4532430588313.6016,"{'1304': 88625085098.666672, '2734': 84938606728.53334, '281': 87060921002.666672, '2409': 89478425804.800003, '1072': 86970992503.46666, '1783': 80729284061.866669, '1344': 88125882094.933334, '1264': 86027496652.800003, '81': 88771720806.399994, '1903': 84009545728.0, '2814': 84404985856.0, '832': 86988691319.46666, '1544': 86616914329.600006, '792': 87606209194.666672, '1943': 83035475421.866669, '2329': 83679577975.46666, '952': 87997333777.066666, '872': 82342353305.600006, '41': 87818524808.53334, '1': 85797783688.53334, '1112': 88667993975.46666, '2249': 89075959671.46666, '1504': 88777137356.800003, '1032': 78399310779.733337, '1464': 89065232793.600006, '2289': 85814571008.0, '912': 89668060501.333328, '201': 88591243946.666672, '752': 87310907528.53334, '2369': 89800780731.733337, '992': 86107652096.0, '2774': 84995795080.53334, '2934': 86626344686.933334, '2449': 86996103441.066666, '712': 84922706602.666672, '2854': 88001512789.333328, '1152': 86268149213.866669, '121': 84297752029.866669, '1863': 89262477312.0, '241': 88044045926.399994, '1983': 85736105574.399994, '2654': 83887562752.0, '161': 81717250184.53334, '1424': 86004731630.933334, '2694': 87316973704.53334, '2894': 87208933785.600006, '1823': 88582378018.133331, 'sum': 2754229713032.5327, '2169': 83383943714.133331, '2023': 92546761523.199997, '1384': 87998957977.600006, '2063': 84425881463.46666, '2209': 88045336712.53334}","{'2734': 86884638993.066666, '281': 86372682956.800003, '450': 87652139281.066666, '1072': 88704801996.800003, '570': 89743415705.600006, '2774': 88711463185.066666, '2654': 84494439492.266663, '3140': 88666958233.600006, '3060': 82528420659.199997, '81': 89719122602.666672, '490': 88642848631.46666, '1903': 88678544998.399994, '3300': 90063659008.0, '3220': 84607262993.066666, '1983': 90773104776.53334, '1943': 85223594120.53334, '3340': 87334455159.46666, '952': 91974468130.133331, '872': 83846308932.266663, '41': 86080900573.866669, '1': 83027922944.0, '1112': 88210594474.666672, '3180': 87233080251.733337, '650': 87498519074.133331, '1032': 82778478182.399994, '2934': 86037739383.46666, '912': 89378334037.333328, '201': 86501603464.53334, '2814': 85901084535.46666, '1783': 84076589056.0, '992': 85248109226.666672, '610': 87830864145.066666, '2023': 87590759082.666672, '2854': 88456655394.133331, '1152': 90620880759.46666, '121': 86123786513.066666, '1863': 89751452876.800003, '241': 89506094284.800003, '161': 80263306717.866669, '2694': 92336721373.866669, '1643': 88462967057.066666, '3260': 90286877081.600006, '2894': 87333744366.933334, '1603': 83948051933.866669, '1723': 87520298871.46666, '1823': 84889302357.333328, '1683': 90662167347.199997, '3100': 87387025954.133331, '410': 87457018948.266663, '530': 84229181440.0, '370': 84671683515.733337, '2063': 86506463232.0, 'sum': 2786003693021.8672}"
2,Y1,7,4496414457327.483,4529583047184.517,4498366189700.1279,4532381808309.6768,"{'1304': 88624960412.903229, '2734': 84932483005.935486, '281': 87054106888.258072, '2409': 89478620721.548386, '1072': 86964426421.677414, '1783': 80724798034.580643, '1344': 88125408817.548386, '1264': 86027531693.419357, '81': 88763073040.516129, '1903': 84002348527.483871, '2814': 84399379356.903229, '832': 86989723317.677414, '1544': 86616583531.354843, '792': 87605733706.322586, '1943': 83031487653.161285, '2329': 83680556197.161285, '952': 87991089614.451614, '872': 82337697659.870972, '41': 87813146690.064514, '1': 85795378341.161285, '1112': 88659569234.580643, '2249': 89075426337.032257, '1504': 88774557696.0, '1032': 78396410979.096771, '1464': 89063640955.870972, '2289': 85814155462.193542, '912': 89660155970.064514, '201': 88584499596.3871, '752': 87311881381.161285, '2369': 89800253175.741928, '992': 86102097127.2258, '2774': 84988865106.580643, '2934': 86622780911.483871, '2449': 86995970906.838715, '712': 84920589014.709671, '2854': 87993795088.516129, '1152': 86259627701.677414, '121': 84292242531.096771, '1863': 89254122396.903229, '241': 88034753238.709671, '1983': 85729520739.096771, '2654': 83881426944.0, '161': 81710809616.516129, '1424': 86003308477.935486, '2694': 87310700147.6129, '2894': 87204314871.741928, '1823': 88579922910.967743, 'sum': 2754033411105.0322, '2169': 83382948500.645157, '2023': 92539738045.935486, '1384': 87997542796.3871, '2063': 84418642712.7742, '2209': 88043385492.645157}","{'2734': 86881688807.2258, '281': 86370224194.064514, '450': 87652644269.419357, '1072': 88700314657.032257, '570': 89746772100.129028, '2774': 88710045167.483871, '2654': 84493134154.322586, '3140': 88669148325.161285, '3060': 82530641457.548386, '81': 89715843864.7742, '490': 88642979906.064514, '1903': 88676612294.193542, '3300': 90064938545.548386, '3220': 84607667299.096771, '1983': 90770671946.322586, '1943': 85221072896.0, '3340': 87336580525.419357, '952': 91971968495.483871, '872': 83843373254.193542, '41': 86080347895.741928, '1': 83024206022.193542, '1112': 88209414077.935486, '3180': 87234925204.645157, '650': 87498601637.161285, '1032': 82776206170.838715, '2934': 86035944348.903229, '912': 89375652302.451614, '201': 86499311616.0, '2814': 85899272720.516129, '1783': 84074308112.516129, '992': 85244930906.838715, '610': 87833372473.806458, '2023': 87587789790.967743, '2854': 88454474322.580643, '1152': 90618554434.064514, '121': 86120402283.354843, '1863': 89749466211.096771, '241': 89503266749.935486, '161': 80261869435.870972, '2694': 92332711143.2258, '1643': 88464733349.161285, '3260': 90289112889.806458, '2894': 87332581243.870972, '1603': 83948231646.967743, '1723': 87521205743.483871, '1823': 84886694218.322586, '1683': 90664387881.290329, '3100': 87387848439.741928, '410': 87459162442.322586, '530': 84229575316.645157, '370': 84674149607.2258, '2063': 86502775510.709671, 'sum': 2785925129249.0322}"
2,Y1,8,4495358628113.066,4529398795468.8,4497950111880.5322,4532088258013.8652,"{'1304': 88619400669.866669, '2734': 84922363630.933334, '281': 87044183381.333328, '2409': 89472977851.733337, '1072': 86955931784.53334, '1783': 80716454843.733337, '1344': 88119249305.600006, '1264': 86022164480.0, '81': 88754998749.866669, '1903': 83992751581.866669, '2814': 84388937181.866669, '832': 86984007406.933334, '1544': 86609773090.133331, '792': 87601658538.666672, '1943': 83021424503.46666, '2329': 83673897096.53334, '952': 87979148629.333328, '872': 82326863872.0, '41': 87803825902.933334, '1': 85788854954.666672, '1112': 88650000793.600006, '2249': 89069614694.399994, '1504': 88770296217.600006, '1032': 78388394393.600006, '1464': 89058382097.066666, '2289': 85809772134.399994, '912': 89650627925.333328, '201': 88573531477.333328, '752': 87307239150.933334, '2369': 89796180923.733337, '992': 86091330628.266663, '2774': 84979388142.933334, '2934': 86609406361.600006, '2449': 86991160934.399994, '712': 84916931515.733337, '2854': 87983716761.600006, '1152': 86251400123.733337, '121': 84282037316.266663, '1863': 89244212428.800003, '241': 88026087424.0, '1983': 85719931835.733337, '2654': 83872430489.600006, '161': 81702667878.399994, '1424': 85996624281.600006, '2694': 87298599594.666672, '2894': 87194721484.800003, '1823': 88566417271.46666, 'sum': 2753719485781.3335, '2169': 83378342570.666672, '2023': 92529210436.266663, '1384': 87991743829.333328, '2063': 84409633996.800003, '2209': 88041209309.866669}","{'2734': 86875639261.866669, '281': 86363469960.53334, '450': 87650147805.866669, '1072': 88693947869.866669, '570': 89740904311.46666, '2774': 88701017019.733337, '2654': 84485864379.733337, '3140': 88665300718.933334, '3060': 82528001774.933334, '81': 89709563084.800003, '490': 88640093388.800003, '1903': 88668910660.266663, '3300': 90061347225.600006, '3220': 84605075456.0, '1983': 90763672780.800003, '1943': 85214120072.53334, '3340': 87333284249.600006, '952': 91964736307.199997, '872': 83838077064.53334, '41': 86072866406.399994, '1': 83018378717.866669, '1112': 88202394282.666672, '3180': 87232315392.0, '650': 87495669896.53334, '1032': 82770122888.53334, '2934': 86027103163.733337, '912': 89367668053.333328, '201': 86492370261.333328, '2814': 85891871266.133331, '1783': 84069715421.866669, '992': 85237885337.600006, '610': 87829075558.399994, '2023': 87579045341.866669, '2854': 88448276070.399994, '1152': 90611262259.199997, '121': 86115194470.399994, '1863': 89740436275.199997, '241': 89495783833.600006, '161': 80255140659.199997, '2694': 92325337224.53334, '1643': 88461461367.46666, '3260': 90284537992.53334, '2894': 87323692509.866669, '1603': 83945686357.333328, '1723': 87517582677.333328, '1823': 84879869815.46666, '1683': 90660331246.933334, '3100': 87385832379.733337, '410': 87454416896.0, '530': 84226615159.46666, '370': 84670002517.333328, '2063': 86497142920.53334, 'sum': 2785700575641.6001}"
2,Y1,9,4496177479151.483,4529107517968.517,4497699067837.9375,4531882696704.0,"{'1304': 88616253638.193542, '2734': 84918948764.903229, '281': 87037967062.709671, '2409': 89470084657.548386, '1072': 86947072330.322586, '1783': 80710292380.903229, '1344': 88117844694.709671, '1264': 86020105777.548386, '81': 88744114374.193542, '1903': 83986399760.516129, '2814': 84385540426.322586, '832': 86982859214.451614, '1544': 86608107718.193542, '792': 87598942274.064514, '1943': 83017258941.935486, '2329': 83672621056.0, '952': 87969663570.580643, '872': 82322340566.709671, '41': 87797688386.064514, '1': 85784938826.322586, '1112': 88641331992.7742, '2249': 89068072299.354843, '1504': 88767117245.935486, '1032': 78383697787.870972, '1464': 89055682560.0, '2289': 85809017228.3871, '912': 89641662397.935486, '201': 88568861596.903229, '752': 87305292634.838715, '2369': 89792722877.935486, '992': 86085341316.129028, '2774': 84971676440.7742, '2934': 86603824623.483871, '2449': 86990116269.419357, '712': 84914799913.290329, '2854': 87976039324.903229, '1152': 86242219173.161285, '121': 84275106981.161285, '1863': 89234891544.7742, '241': 88016893357.419357, '1983': 85711462664.258072, '2654': 83867414924.3871, '161': 81697069782.709671, '1424': 85995575229.935486, '2694': 87290016668.903229, '2894': 87189057403.870972, '1823': 88561012603.870972, 'sum': 2753506933991.2266, '2169': 83376643038.967743, '2023': 92521679706.838715, '1384': 87990215184.516129, '2063': 84405448307.6129, '2209': 88040060333.419357}","{'2734': 86868535626.322586, '281': 86358220535.741928, '450': 87647600640.0, '1072': 88689348740.129028, '570': 89740003922.580643, '2774': 88696176640.0, '2654': 84482220560.516129, '3140': 88663597320.258072, '3060': 82524933219.096771, '81': 89703757493.677414, '490': 88637538832.516129, '1903': 88664465408.0, '3300': 90060239772.903229, '3220': 84604121484.3871, '1983': 90757314493.935486, '1943': 85209474873.806458, '3340': 87330409571.096771, '952': 91958178188.3871, '872': 83833427637.677414, '41': 86067537193.290329, '1': 83014780201.290329, '1112': 88197492339.6129, '3180': 87230061006.451614, '650': 87493523389.935486, '1032': 82766263725.419357, '2934': 86023235385.806458, '912': 89362020021.677414, '201': 86486798996.645157, '2814': 85887816869.161285, '1783': 84063753909.677414, '992': 85233156888.7742, '610': 87826584741.161285, '2023': 87573644056.7742, '2854': 88442297046.709671, '1152': 90606346768.516129, '121': 86109334362.838715, '1863': 89733754747.870972, '241': 89488738634.322586, '161': 80250437632.0, '2694': 92319398614.709671, '1643': 88459198728.258072, '3260': 90283095205.161285, '2894': 87318441851.870972, '1603': 83944127190.709671, '1723': 87516686930.580643, '1823': 84873953015.741928, '1683': 90659280565.677414, '3100': 87383941384.258072, '410': 87453323396.129028, '530': 84225259189.677414, '370': 84667288410.838715, '2063': 86491559341.419357, 'sum': 2785531881802.3228}"
2,Y1,10,4495659465694.968,4528905616350.968,4497515117270.709,4531662379206.1934,"{'1304': 88616204221.935486, '2734': 84911858192.516129, '281': 87032330173.935486, '2409': 89471891389.935486, '1072': 86942048256.0, '1783': 80708429625.806458, '1344': 88116121996.3871, '1264': 86018894154.322586, '81': 88738707918.451614, '1903': 83978637972.645157, '2814': 84378698785.032257, '832': 86982686918.193542, '1544': 86606754188.3871, '792': 87598302769.548386, '1943': 83013332331.354843, '2329': 83673182604.3871, '952': 87963608625.548386, '872': 82318106359.741928, '41': 87794468665.806458, '1': 85784270517.677414, '1112': 88634609267.6129, '2249': 89068075734.709671, '1504': 88765988599.741928, '1032': 78380912772.129028, '1464': 89055277452.3871, '2289': 85807135446.709671, '912': 89634430447.483871, '201': 88562620878.451614, '752': 87304579402.322586, '2369': 89792434836.645157, '992': 86080623252.645157, '2774': 84964833213.935486, '2934': 86597354793.290329, '2449': 86989071128.7742, '712': 84914652457.290329, '2854': 87969308407.741928, '1152': 86236588890.838715, '121': 84270679073.032257, '1863': 89228169083.870972, '241': 88010098489.806458, '1983': 85707356358.193542, '2654': 83863415907.096771, '161': 81693498863.483871, '1424': 85994396903.2258, '2694': 87284293367.741928, '2894': 87181502001.548386, '1823': 88556993502.967743, 'sum': 2753335400117.6768, '2169': 83376083076.129028, '2023': 92513894928.516129, '1384': 87989398627.096771, '2063': 84399719192.7742, '2209': 88038585244.903229}","{'2734': 86864511240.258072, '281': 86352700713.290329, '450': 87643906312.258072, '1072': 88682504192.0, '570': 89737739230.967743, '2774': 88691191411.6129, '2654': 84475005786.838715, '3140': 88660612525.419357, '3060': 82524889352.258072, '81': 89696832611.096771, '490': 88633758356.645157, '1903': 88658689255.2258, '3300': 90057840838.193542, '3220': 84600764085.677414, '1983': 90753003652.129028, '1943': 85205196271.483871, '3340': 87328650140.903229, '952': 91953602031.483871, '872': 83828871564.3871, '41': 86062956808.258072, '1': 83007871174.193542, '1112': 88192134771.6129, '3180': 87227002219.354843, '650': 87490305783.741928, '1032': 82761715844.129028, '2934': 86018234037.677414, '912': 89355863073.032257, '201': 86481573821.935486, '2814': 85881937127.2258, '1783': 84058526356.645157, '992': 85228053272.7742, '610': 87824549425.548386, '2023': 87566142563.096771, '2854': 88436530407.2258, '1152': 90601384794.838715, '121': 86104090690.064514, '1863': 89727767717.161285, '241': 89481858147.096771, '161': 80246430951.2258, '2694': 92313304030.967743, '1643': 88458423395.096771, '3260': 90282628789.677414, '2894': 87312295737.806458, '1603': 83943568284.903229, '1723': 87515588409.806458, '1823': 84869411212.3871, '1683': 90656805524.645157, '3100': 87381938572.3871, '410': 87449300067.096771, '530': 84222749002.322586, '370': 84664873092.129028, '2063': 86486294528.0, 'sum': 2785356485797.1606}"
2,Y1,11,4495206228712.728,4528905729613.576,4497253997350.7871,4531454345712.4844,"{'1304': 88613912079.515152, '2734': 84904820736.0, '281': 87025413771.636368, '2409': 89469583856.484848, '1072': 86933676032.0, '1783': 80701823534.545456, '1344': 88115192304.484848, '1264': 86016499463.757568, '81': 88731206873.212128, '1903': 83969904515.878784, '2814': 84373200399.515152, '832': 86981077426.42424, '1544': 86604278939.15152, '792': 87598804123.15152, '1943': 83006143767.27272, '2329': 83673202936.242432, '952': 87953596416.0, '872': 82313278805.333328, '41': 87789647189.333328, '1': 85782856921.212128, '1112': 88623560766.060608, '2249': 89066986527.030304, '1504': 88764303049.696976, '1032': 78375342700.606064, '1464': 89052032899.878784, '2289': 85807123859.393936, '912': 89624853038.545456, '201': 88556926789.818176, '752': 87303474579.393936, '2369': 89791711169.939392, '992': 86073154342.787872, '2774': 84957723679.030304, '2934': 86591360155.15152, '2449': 86987571696.484848, '712': 84914283488.969696, '2854': 87959845670.787872, '1152': 86228201347.878784, '121': 84263616263.757568, '1863': 89217884408.242432, '241': 88002542623.030304, '1983': 85697810556.121216, '2654': 83856285944.242432, '161': 81689058335.030304, '1424': 85993573282.909088, '2694': 87275744162.909088, '2894': 87175522738.42424, '1823': 88548705248.969696, 'sum': 2753099724117.333, '2169': 83375703753.696976, '2023': 92504912740.84848, '1384': 87987134960.484848, '2063': 84391103643.15152, '2209': 88037822836.363632}","{'2734': 86859298381.57576, '281': 86348603640.242432, '450': 87643197812.363632, '1072': 88677194286.545456, '570': 89735731510.303024, '2774': 88684318595.878784, '2654': 84471373575.757568, '3140': 88658778174.060608, '3060': 82522803851.636368, '81': 89691877003.636368, '490': 88633254880.969696, '1903': 88652791063.27272, '3300': 90056018850.909088, '3220': 84600374240.969696, '1983': 90747017278.060608, '1943': 85199606132.363632, '3340': 87326336961.939392, '952': 91949492906.666672, '872': 83823934991.515152, '41': 86057675186.42424, '1': 83004173218.909088, '1112': 88186438128.484848, '3180': 87225244206.545456, '650': 87489229668.84848, '1032': 82756617681.454544, '2934': 86011485959.757568, '912': 89349427572.363632, '201': 86476529415.757568, '2814': 85877900008.72728, '1783': 84052402920.72728, '992': 85222908648.72728, '610': 87822907702.303024, '2023': 87559806231.27272, '2854': 88431181575.757568, '1152': 90594937018.181824, '121': 86100367173.818176, '1863': 89721083221.333328, '241': 89475944572.121216, '161': 80242297266.42424, '2694': 92308629690.181824, '1643': 88455266055.757568, '3260': 90280189952.0, '2894': 87306499165.090912, '1603': 83940206778.181824, '1723': 87512656554.666672, '1823': 84863198921.696976, '1683': 90654931999.030304, '3100': 87379571805.090912, '410': 87447329823.030304, '530': 84221025062.787872, '370': 84663227236.84848, '2063': 86481051151.515152, 'sum': 2785186062584.2422}"
