"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
1,X1,21,4462933311488.0,4507538738380.8,4463726721433.5996,4509547081727.999,"{'1304': 88298600857.600006, '2734': 84060077260.800003, '281': 86139249459.199997, '2409': 89271933747.199997, '1072': 86009209241.600006, '1783': 79962134528.0, '1344': 87794376294.399994, '1264': 85708956876.800003, '81': 87768013209.600006, '1903': 83042132787.199997, '2814': 83503167897.600006, '832': 86788429824.0, '1544': 86266883686.399994, '792': 87405057638.399994, '1943': 82171340800.0, '2329': 83499618713.600006, '952': 86838417817.600006, '872': 81571636019.199997, '41': 87034088652.800003, '1': 85453765836.800003, '1112': 87541786214.399994, '2249': 88877816217.600006, '1504': 88419408281.600006, '1032': 77779632947.199997, '1464': 88711158579.199997, '2289': 85614141440.0, '912': 88605354393.600006, '201': 87679961088.0, '752': 87115458969.600006, '2369': 89594774323.199997, '992': 85185781760.0, '2774': 83967179980.800003, '2934': 85659830681.600006, '2449': 86795048960.0, '712': 84734632345.600006, '2854': 86942715904.0, '1152': 85275162624.0, '121': 83407713894.399994, '1863': 88163557376.0, '241': 86990402764.800003, '1983': 84712955494.399994, '2654': 82993119641.600006, '161': 80993540915.199997, '1424': 85665617920.0, '2694': 86158034124.800003, '2894': 86278676070.399994, '1823': 87634767872.0, 'sum': 2724437767372.7993, '2169': 83207992934.399994, '2023': 91430782566.399994, '1384': 87666929254.399994, '2063': 83483577548.800003, '2209': 87852117196.800003}","{'2734': 86278455705.600006, '281': 85787099955.199997, '450': 87422072012.800003, '1072': 88076875776.0, '570': 89513520742.399994, '2774': 88108129484.800003, '2654': 83921906073.600006, '3140': 88500192870.399994, '3060': 82389629747.199997, '81': 89095613644.800003, '490': 88403163136.0, '1903': 88082114969.600006, '3300': 89888382976.0, '3220': 84453900288.0, '1983': 90151917568.0, '1943': 84659278233.600006, '3340': 87161164185.600006, '952': 91358120345.600006, '872': 83319752294.399994, '41': 85503658393.600006, '1': 82498788966.399994, '1112': 87642648985.600006, '3180': 87071571968.0, '650': 87272601600.0, '1032': 82287533670.399994, '2934': 85421215744.0, '912': 88716999475.199997, '201': 85886368153.600006, '2814': 85322727833.600006, '1783': 83532553830.399994, '992': 84662174105.600006, '610': 87601855692.800003, '2023': 86901119795.199997, '2854': 87820682444.800003, '1152': 90025058304.0, '121': 85593187942.399994, '1863': 89057613824.0, '241': 88816444211.199997, '161': 79738361856.0, '2694': 91690290380.800003, '1643': 88297078374.399994, '3260': 90110980915.199997, '2894': 86696326758.399994, '1603': 83804016230.399994, '1723': 87350687334.399994, '1823': 84307725926.399994, '1683': 90486625484.800003, '3100': 87233125580.800003, '410': 87229282304.0, '530': 84022527180.800003, '370': 84447392972.800003, '2063': 85926565478.399994, 'sum': 2766887310131.1992}"
1,X1,22,4462921218371.368,4507433987018.105,4463639677466.9482,4509545770361.2637,"{'1304': 88294594452.210526, '2734': 84057813207.578949, '281': 86138152636.631577, '2409': 89270823019.789474, '1072': 86007352266.10527, '1783': 79959789352.421051, '1344': 87792250664.421051, '1264': 85708078241.684204, '81': 87768350720.0, '1903': 83040234873.263153, '2814': 83502930243.368423, '832': 86790112956.631577, '1544': 86264580203.789474, '792': 87403935205.052628, '1943': 82170344070.736847, '2329': 83499555570.526321, '952': 86837210489.263153, '872': 81570188234.10527, '41': 87033241168.842102, '1': 85450407073.684204, '1112': 87539383457.684204, '2249': 88876551114.10527, '1504': 88417581379.368423, '1032': 77778644776.421051, '1464': 88709261850.947372, '2289': 85614432471.578949, '912': 88602433859.368423, '201': 87678517248.0, '752': 87114287211.789474, '2369': 89595421103.157898, '992': 85183372449.684204, '2774': 83964685689.263153, '2934': 85658758090.10527, '2449': 86792453712.842102, '712': 84736585081.263153, '2854': 86941040640.0, '1152': 85271342888.421051, '121': 83405539435.789474, '1863': 88160337057.684204, '241': 86987376316.631577, '1983': 84710077062.736847, '2654': 82990160626.526321, '161': 80993115728.842102, '1424': 85663792289.684204, '2694': 86154366329.263153, '2894': 86275672602.947372, '1823': 87632158720.0, 'sum': 2724372744299.79, '2169': 83207321492.210526, '2023': 91428353940.210526, '1384': 87663947991.578949, '2063': 83481393044.210526, '2209': 87851367154.526321}","{'2734': 86277023420.631577, '281': 85786320896.0, '450': 87422419375.157898, '1072': 88076397082.947372, '570': 89512695269.052628, '2774': 88108639070.315796, '2654': 83922044604.631577, '3140': 88500435267.368423, '3060': 82389908641.684204, '81': 89094459176.421051, '490': 88404028793.263153, '1903': 88083776781.473679, '3300': 89889600997.052628, '3220': 84454021874.526321, '1983': 90152140368.842102, '1943': 84658004830.315796, '3340': 87162255683.368423, '952': 91358512828.631577, '872': 83319919669.89473, '41': 85503421817.263153, '1': 82499737923.368423, '1112': 87640489984.0, '3180': 87073837702.736847, '650': 87272296663.578949, '1032': 82288642155.789474, '2934': 85420056576.0, '912': 88718290297.263153, '201': 85884672754.526321, '2814': 85322125958.736847, '1783': 83532959959.578949, '992': 84661388988.631577, '610': 87601867290.947372, '2023': 86899388200.421051, '2854': 87820876530.526321, '1152': 90025060890.947372, '121': 85592571472.842102, '1863': 89056892820.210526, '241': 88816818499.368423, '161': 79736934184.421051, '2694': 91689413578.10527, '1643': 88297571597.473679, '3260': 90111192872.421051, '2894': 86695572965.052628, '1603': 83803543013.052628, '1723': 87349013881.263153, '1823': 84309194213.052628, '1683': 90488467671.578949, '3100': 87232696966.736847, '410': 87229453365.89473, '530': 84023097667.368423, '370': 84448035247.157898, '2063': 85927582019.368423, 'sum': 2766879330519.5791}"
1,X1,23,4462987653939.2,4507337464217.6,4463502377369.5996,4509352990720.0,"{'1304': 88291980902.399994, '2734': 84054118809.600006, '281': 86134635315.199997, '2409': 89269697331.199997, '1072': 86005207449.600006, '1783': 79957110784.0, '1344': 87790218444.800003, '1264': 85707103846.399994, '81': 87763389235.199997, '1903': 83038349312.0, '2814': 83497549414.399994, '832': 86788741120.0, '1544': 86262413721.600006, '792': 87402082304.0, '1943': 82166026240.0, '2329': 83496902656.0, '952': 86834580275.199997, '872': 81569526988.800003, '41': 87028221542.399994, '1': 85450229350.399994, '1112': 87535404646.399994, '2249': 88875327897.600006, '1504': 88414485708.800003, '1032': 77776327065.600006, '1464': 88704023347.199997, '2289': 85612260966.399994, '912': 88599948492.800003, '201': 87676608921.600006, '752': 87111601766.399994, '2369': 89590405939.199997, '992': 85180268544.0, '2774': 83960205312.0, '2934': 85654736896.0, '2449': 86792299315.199997, '712': 84734380441.600006, '2854': 86936900403.199997, '1152': 85270570598.399994, '121': 83402569728.0, '1863': 88157945036.800003, '241': 86985679257.600006, '1983': 84708859494.399994, '2654': 82986879795.199997, '161': 80990123212.800003, '1424': 85660609740.800003, '2694': 86151722598.399994, '2894': 86271706726.399994, '1823': 87630815641.600006, 'sum': 2724282263142.3999, '2169': 83205557452.800003, '2023': 91424980992.0, '1384': 87661914931.199997, '2063': 83481065062.399994, '2209': 87848106393.600006}","{'2734': 86272846643.199997, '281': 85781888204.800003, '450': 87420048179.199997, '1072': 88071864320.0, '570': 89510616678.399994, '2774': 88105514188.800003, '2654': 83918301184.0, '3140': 88498179686.399994, '3060': 82385651712.0, '81': 89091321856.0, '490': 88400717824.0, '1903': 88077594214.399994, '3300': 89887214387.199997, '3220': 84453122867.199997, '1983': 90147268608.0, '1943': 84655421849.600006, '3340': 87157471232.0, '952': 91354201702.399994, '872': 83313559961.600006, '41': 85498766131.199997, '1': 82496957235.199997, '1112': 87635977830.399994, '3180': 87071018598.399994, '650': 87268336435.199997, '1032': 82283524505.600006, '2934': 85414630195.199997, '912': 88712412774.399994, '201': 85882736640.0, '2814': 85318584320.0, '1783': 83529357721.600006, '992': 84656730112.0, '610': 87599438643.199997, '2023': 86894748876.800003, '2854': 87817222553.600006, '1152': 90020816896.0, '121': 85588425113.600006, '1863': 89051839692.800003, '241': 88812480102.399994, '161': 79733603942.399994, '2694': 91684954521.600006, '1643': 88294076006.399994, '3260': 90108618752.0, '2894': 86691787980.800003, '1603': 83801897369.600006, '1723': 87347792281.600006, '1823': 84304719462.399994, '1683': 90484148224.0, '3100': 87229510041.600006, '410': 87226913996.800003, '530': 84019789824.0, '370': 84445498572.800003, '2063': 85922870067.199997, 'sum': 2766742929408.0}"
1,X1,24,4462499358310.4,4507477501542.4,4463539347046.4004,4509330972671.999,"{'1304': 88293513216.0, '2734': 84054996582.399994, '281': 86135073177.600006, '2409': 89270962995.199997, '1072': 86005696102.399994, '1783': 79957335244.800003, '1344': 87790589132.800003, '1264': 85706457907.199997, '81': 87765493760.0, '1903': 83037757849.600006, '2814': 83498615603.199997, '832': 86788551475.199997, '1544': 86261611315.199997, '792': 87402841292.800003, '1943': 82165783756.800003, '2329': 83498684006.399994, '952': 86834744524.800003, '872': 81570310553.600006, '41': 87028821196.800003, '1': 85450598400.0, '1112': 87537539891.199997, '2249': 88877478297.600006, '1504': 88415338086.399994, '1032': 77777354342.399994, '1464': 88707193651.199997, '2289': 85612992921.600006, '912': 88601010176.0, '201': 87676183756.800003, '752': 87113197568.0, '2369': 89594632601.600006, '992': 85181017292.800003, '2774': 83961324748.800003, '2934': 85656329830.399994, '2449': 86792722841.600006, '712': 84734234624.0, '2854': 86937561088.0, '1152': 85271697408.0, '121': 83404476416.0, '1863': 88156511846.399994, '241': 86986633216.0, '1983': 84708032921.600006, '2654': 82987863654.399994, '161': 80990115430.399994, '1424': 85661787340.800003, '2694': 86152118681.600006, '2894': 86273366835.199997, '1823': 87629635993.600006, 'sum': 2724299809177.6001, '2169': 83206308249.600006, '2023': 91425793638.399994, '1384': 87661178470.399994, '2063': 83480015257.600006, '2209': 87849261875.199997}","{'2734': 86271859507.199997, '281': 85781562572.800003, '450': 87419346124.800003, '1072': 88070746931.199997, '570': 89510653952.0, '2774': 88104719974.399994, '2654': 83917123993.600006, '3140': 88498926387.199997, '3060': 82387972096.0, '81': 89089914880.0, '490': 88399892480.0, '1903': 88078472806.399994, '3300': 89886172364.800003, '3220': 84452798464.0, '1983': 90147378790.399994, '1943': 84653129318.399994, '3340': 87157751398.399994, '952': 91354591232.0, '872': 83315242188.800003, '41': 85498051379.199997, '1': 82495170969.600006, '1112': 87635611238.399994, '3180': 87071254118.399994, '650': 87268240998.399994, '1032': 82282562355.199997, '2934': 85415259750.399994, '912': 88710991052.800003, '201': 85880703385.600006, '2814': 85318089932.800003, '1783': 83529547366.399994, '992': 84656136601.600006, '610': 87599110144.0, '2023': 86893762150.399994, '2854': 87816420966.399994, '1152': 90021098291.199997, '121': 85588755660.800003, '1863': 89049826918.399994, '241': 88810086400.0, '161': 79733422489.600006, '2694': 91685305958.399994, '1643': 88295680409.600006, '3260': 90109880320.0, '2894': 86691996057.600006, '1603': 83802197196.800003, '1723': 87346589696.0, '1823': 84302645657.600006, '1683': 90481605836.800003, '3100': 87230006476.800003, '410': 87225385369.600006, '530': 84019877478.399994, '370': 84443898265.600006, '2063': 85923546316.800003, 'sum': 2766723733094.3994}"
1,X1,25,4461862531891.2,4507406172160.0,4463484095283.1992,4509230575206.3994,"{'1304': 88290671820.800003, '2734': 84053848473.600006, '281': 86134286745.600006, '2409': 89271568384.0, '1072': 86005131264.0, '1783': 79955490406.399994, '1344': 87787845222.399994, '1264': 85704298905.600006, '81': 87762381619.199997, '1903': 83037331046.399994, '2814': 83496829337.600006, '832': 86788757504.0, '1544': 86261065728.0, '792': 87403974246.399994, '1943': 82165380300.800003, '2329': 83499695308.800003, '952': 86834235392.0, '872': 81569330380.800003, '41': 87028214988.800003, '1': 85448872755.199997, '1112': 87535436185.600006, '2249': 88876312576.0, '1504': 88412624486.399994, '1032': 77777800806.399994, '1464': 88704968704.0, '2289': 85614063206.399994, '912': 88599767449.600006, '201': 87675845427.199997, '752': 87112765440.0, '2369': 89596112076.800003, '992': 85182171955.199997, '2774': 83959265689.600006, '2934': 85654075801.600006, '2449': 86791773798.399994, '712': 84734821171.199997, '2854': 86935436902.399994, '1152': 85269113241.600006, '121': 83401679257.600006, '1863': 88156280422.399994, '241': 86985460121.600006, '1983': 84706979840.0, '2654': 82986517299.199997, '161': 80989038182.399994, '1424': 85660357836.800003, '2694': 86149265817.600006, '2894': 86270928486.399994, '1823': 87627531878.399994, 'sum': 2724256089702.3999, '2169': 83206928793.600006, '2023': 91423350374.399994, '1384': 87660436684.800003, '2063': 83478811852.800003, '2209': 87848963686.399994}","{'2734': 86269863116.800003, '281': 85777748377.600006, '450': 87417708544.0, '1072': 88068937728.0, '570': 89509715148.800003, '2774': 88102841548.800003, '2654': 83914440704.0, '3140': 88497147494.399994, '3060': 82387033292.800003, '81': 89087015731.199997, '490': 88397771980.800003, '1903': 88074659020.800003, '3300': 89883894169.600006, '3220': 84451280486.399994, '1983': 90144496025.600006, '1943': 84652932710.399994, '3340': 87158235136.0, '952': 91350771712.0, '872': 83313572659.199997, '41': 85496338022.399994, '1': 82492284928.0, '1112': 87632623616.0, '3180': 87070507008.0, '650': 87267849420.800003, '1032': 82280658534.399994, '2934': 85412576051.199997, '912': 88709832704.0, '201': 85879913267.199997, '2814': 85315490611.199997, '1783': 83526318080.0, '992': 84653906329.600006, '610': 87597037568.0, '2023': 86891250483.199997, '2854': 87814741196.800003, '1152': 90017486848.0, '121': 85586419712.0, '1863': 89048752947.199997, '241': 88807947468.800003, '161': 79731079577.600006, '2694': 91681774387.199997, '1643': 88292828774.399994, '3260': 90108957900.800003, '2894': 86688783974.399994, '1603': 83800449024.0, '1723': 87344668672.0, '1823': 84300669747.199997, '1683': 90482138316.800003, '3100': 87229961420.800003, '410': 87224587059.199997, '530': 84018153881.600006, '370': 84443200307.199997, '2063': 85921321779.199997, 'sum': 2766647449599.9995}"
Scan_2
2,Y1,1,4461051117568.0,4506427195392.0,4462360496128.0,4508745376563.1992,"{'1304': 88276236288.0, '2734': 84027868774.399994, '281': 86107802419.199997, '2409': 89259418828.800003, '1072': 85976131993.600006, '1783': 79932768256.0, '1344': 87773698048.0, '1264': 85689627033.600006, '81': 87734802022.399994, '1903': 83009975910.399994, '2814': 83469211238.399994, '832': 86776633344.0, '1544': 86243748249.600006, '792': 87393071104.0, '1943': 82139740160.0, '2329': 83488434995.199997, '952': 86800173875.199997, '872': 81544284979.199997, '41': 87003359232.0, '1': 85435456716.800003, '1112': 87503784345.600006, '2249': 88865093222.399994, '1504': 88397674086.399994, '1032': 77752729600.0, '1464': 88688018636.800003, '2289': 85601822310.399994, '912': 88569128140.800003, '201': 87648872038.399994, '752': 87102944870.399994, '2369': 89581979648.0, '992': 85154168012.800003, '2774': 83930708377.600006, '2934': 85627783577.600006, '2449': 86781815193.600006, '712': 84724941209.600006, '2854': 86907104051.199997, '1152': 85240387584.0, '121': 83375540633.600006, '1863': 88125627187.199997, '241': 86955018240.0, '1983': 84679319961.600006, '2654': 82960318054.399994, '161': 80966715801.600006, '1424': 85644079923.199997, '2694': 86117187993.600006, '2894': 86246243532.800003, '1823': 87600438476.800003, 'sum': 2723387530035.2002, '2169': 83198124032.0, '2023': 91393332428.800003, '1384': 87646550835.199997, '2063': 83451546419.199997, '2209': 87839054233.600006}","{'2734': 86256402022.399994, '281': 85766762905.600006, '450': 87413920563.199997, '1072': 88054708633.600006, '570': 89505279180.800003, '2774': 88088583372.800003, '2654': 83901464166.399994, '3140': 88494872166.399994, '3060': 82384512204.800003, '81': 89073919180.800003, '490': 88394429644.800003, '1903': 88063307776.0, '3300': 89882264371.199997, '3220': 84448369049.600006, '1983': 90129562009.600006, '1943': 84637782016.0, '3340': 87154448793.600006, '952': 91337081651.199997, '872': 83301101977.600006, '41': 85483841945.600006, '1': 82483574784.0, '1112': 87621871206.399994, '3180': 87067138867.199997, '650': 87264164249.600006, '1032': 82269374873.600006, '2934': 85398808576.0, '912': 88694241280.0, '201': 85864783052.800003, '2814': 85303006412.800003, '1783': 83512916377.600006, '992': 84639889817.600006, '610': 87592313651.199997, '2023': 86875962572.800003, '2854': 87798960947.199997, '1152': 90004469350.399994, '121': 85575494860.800003, '1863': 89032768716.800003, '241': 88793845350.399994, '161': 79718546227.199997, '2694': 91668383334.399994, '1643': 88293328076.800003, '3260': 90104809881.600006, '2894': 86673650892.800003, '1603': 83799157145.600006, '1723': 87344181248.0, '1823': 84289007616.0, '1683': 90478971289.600006, '3100': 87225798656.0, '410': 87221403238.399994, '530': 84014458880.0, '370': 84438969958.399994, '2063': 85908511539.199997, 'sum': 2766222585446.3994}"
2,Y1,2,4460817002280.421,4506420924631.579,4462207140702.3164,4508594248434.5273,"{'1304': 88273898873.263153, '2734': 84025763947.789474, '281': 86105528643.368423, '2409': 89257385984.0, '1072': 85974045749.89473, '1783': 79928559723.789474, '1344': 87769977047.578949, '1264': 85687818563.368423, '81': 87731338832.842102, '1903': 83005970324.210526, '2814': 83466669433.263153, '832': 86775599319.578949, '1544': 86241948725.89473, '792': 87390867671.578949, '1943': 82136400734.315796, '2329': 83488160498.526321, '952': 86796030598.736847, '872': 81541411893.89473, '41': 87000595617.684204, '1': 85432507122.526321, '1112': 87501970162.526321, '2249': 88862081886.315796, '1504': 88393475772.631577, '1032': 77751983265.684204, '1464': 88683848973.473679, '2289': 85599419984.842102, '912': 88566527892.210526, '201': 87646330880.0, '752': 87100786795.789474, '2369': 89579964523.789474, '992': 85150694130.526321, '2774': 83926560121.263153, '2934': 85623399693.473679, '2449': 86777900409.263153, '712': 84722167161.263153, '2854': 86902743902.315796, '1152': 85237117574.736847, '121': 83372733493.89473, '1863': 88124205163.789474, '241': 86952457269.89473, '1983': 84674850600.421051, '2654': 82957135225.263153, '161': 80964056549.052628, '1424': 85640450694.736847, '2694': 86112753125.052628, '2894': 86240407767.578949, '1823': 87598491324.631577, 'sum': 2723287842816.001, '2169': 83194758413.473679, '2023': 91390396092.631577, '1384': 87641913236.210526, '2063': 83448205958.736847, '2209': 87836873350.736847}","{'2734': 86253570586.947372, '281': 85762752512.0, '450': 87409676503.578949, '1072': 88051209269.89473, '570': 89499951104.0, '2774': 88086054157.473679, '2654': 83899912407.578949, '3140': 88492813689.263153, '3060': 82381166053.052628, '81': 89071276678.736847, '490': 88391263932.631577, '1903': 88058006905.263153, '3300': 89879824922.947372, '3220': 84446583969.684204, '1983': 90127064656.842102, '1943': 84636009741.473679, '3340': 87152458913.684204, '952': 91334136023.578949, '872': 83297687444.210526, '41': 85480823538.526321, '1': 82480121532.631577, '1112': 87616073943.578949, '3180': 87064106469.052628, '650': 87260360488.421051, '1032': 82266805301.89473, '2934': 85395722886.736847, '912': 88690873397.89473, '201': 85863628368.842102, '2814': 85299400057.263153, '1783': 83510341847.578949, '992': 84638294878.315796, '610': 87589836692.210526, '2023': 86873427321.263153, '2854': 87797348244.210526, '1152': 90002137519.157898, '121': 85571342551.578949, '1863': 89030095925.89473, '241': 88790356614.736847, '161': 79715625930.10527, '2694': 91665424815.157898, '1643': 88288602219.789474, '3260': 90103007339.789474, '2894': 86673431713.684204, '1603': 83798078517.89473, '1723': 87341238379.789474, '1823': 84285282196.210526, '1683': 90476805712.842102, '3100': 87224719683.368423, '410': 87217650418.526321, '530': 84011559019.789474, '370': 84435436382.315796, '2063': 85904869052.631577, 'sum': 2766129108021.894}"
2,Y1,3,4460804177920.0,4506110682726.4,4462232816844.7998,4508478538956.7998,"{'1304': 88274243174.399994, '2734': 84024619827.199997, '281': 86105162956.800003, '2409': 89258164224.0, '1072': 85975191142.399994, '1783': 79927608934.399994, '1344': 87771978137.600006, '1264': 85686286745.600006, '81': 87730920243.199997, '1903': 83007881625.600006, '2814': 83468514099.199997, '832': 86776136499.199997, '1544': 86243304652.800003, '792': 87392072908.800003, '1943': 82137199820.800003, '2329': 83489027276.800003, '952': 86795964825.600006, '872': 81540998348.800003, '41': 86999941939.199997, '1': 85432941363.199997, '1112': 87500466995.199997, '2249': 88863125094.399994, '1504': 88394226892.800003, '1032': 77750985523.199997, '1464': 88687067955.199997, '2289': 85601828864.0, '912': 88566473113.600006, '201': 87645621452.800003, '752': 87102047846.399994, '2369': 89580521881.600006, '992': 85150534451.199997, '2774': 83928187289.600006, '2934': 85624582144.0, '2449': 86780468838.399994, '712': 84722379980.800003, '2854': 86904022220.800003, '1152': 85237768601.600006, '121': 83373368115.199997, '1863': 88123915878.399994, '241': 86952720793.600006, '1983': 84674691481.600006, '2654': 82958147174.399994, '161': 80964035379.199997, '1424': 85641603072.0, '2694': 86113085440.0, '2894': 86243384115.199997, '1823': 87597887897.600006, 'sum': 2723295276236.8003, '2169': 83195384217.600006, '2023': 91389632102.399994, '1384': 87642258227.199997, '2063': 83448820940.800003, '2209': 87835414118.399994}","{'2734': 86251067801.600006, '281': 85759178342.399994, '450': 87410156748.800003, '1072': 88048332390.399994, '570': 89500158361.600006, '2774': 88084724940.800003, '2654': 83896584601.600006, '3140': 88490428416.0, '3060': 82380701696.0, '81': 89067105075.199997, '490': 88390014156.800003, '1903': 88058744832.0, '3300': 89878761881.600006, '3220': 84443926937.600006, '1983': 90124706611.199997, '1943': 84633889996.800003, '3340': 87151284224.0, '952': 91332070195.199997, '872': 83294388224.0, '41': 85479088537.600006, '1': 82477029785.600006, '1112': 87614849024.0, '3180': 87063024435.199997, '650': 87258661683.199997, '1032': 82264736972.800003, '2934': 85392396288.0, '912': 88688916480.0, '201': 85859845324.800003, '2814': 85295583641.600006, '1783': 83508654899.199997, '992': 84635497267.199997, '610': 87588467916.800003, '2023': 86869392998.399994, '2854': 87793559552.0, '1152': 89998941388.800003, '121': 85568647577.600006, '1863': 89026271232.0, '241': 88787557990.399994, '161': 79713318502.399994, '2694': 91662587904.0, '1643': 88286595481.600006, '3260': 90100364902.399994, '2894': 86669115801.600006, '1603': 83794748620.800003, '1723': 87340179046.399994, '1823': 84282011238.399994, '1683': 90474310041.600006, '3100': 87222402662.399994, '410': 87216484352.0, '530': 84010786816.0, '370': 84435916800.0, '2063': 85902368358.399994, 'sum': 2766041163775.9995}"
2,Y1,4,4460410375545.263,4506001025131.789,4462328651775.999,4508461142231.5781,"{'1304': 88276399157.89473, '2734': 84026936697.263153, '281': 86106901450.10527, '2409': 89260641226.10527, '1072': 85972860496.842102, '1783': 79929610024.421051, '1344': 87772608404.210526, '1264': 85687535723.789474, '81': 87733224717.473679, '1903': 83006825741.473679, '2814': 83469412459.789474, '832': 86779436624.842102, '1544': 86244886204.631577, '792': 87394776980.210526, '1943': 82138343100.631577, '2329': 83489543221.89473, '952': 86797397369.263153, '872': 81543542245.052628, '41': 87003009239.578949, '1': 85436703151.157898, '1112': 87501223397.052628, '2249': 88867407979.789474, '1504': 88397238056.421051, '1032': 77753321579.789474, '1464': 88691199353.263153, '2289': 85604547745.684204, '912': 88567076756.210526, '201': 87648039127.578949, '752': 87103708321.684204, '2369': 89581846528.0, '992': 85152019078.736847, '2774': 83930501335.578949, '2934': 85626775228.631577, '2449': 86781528602.947372, '712': 84725583656.421051, '2854': 86907622453.89473, '1152': 85237978165.89473, '121': 83374483563.789474, '1863': 88125527093.89473, '241': 86953224299.789474, '1983': 84675265805.473679, '2654': 82958849940.210526, '161': 80965130563.368423, '1424': 85643695589.052628, '2694': 86113356746.10527, '2894': 86244972436.210526, '1823': 87600778617.263153, 'sum': 2723342340311.5791, '2169': 83198878558.315796, '2023': 91392000862.315796, '1384': 87646173507.368423, '2063': 83449426566.736847, '2209': 87838676021.89473}","{'2734': 86249678524.631577, '281': 85759614976.0, '450': 87409702373.052628, '1072': 88048648192.0, '570': 89500769010.526321, '2774': 88082475546.947372, '2654': 83895385249.684204, '3140': 88491184343.578949, '3060': 82381253146.947372, '81': 89068189157.052628, '490': 88389834213.052628, '1903': 88055867068.631577, '3300': 89878283533.473679, '3220': 84445198659.368423, '1983': 90123794324.210526, '1943': 84633175309.473679, '3340': 87150886480.842102, '952': 91331600815.157898, '872': 83295150942.315796, '41': 85477970566.736847, '1': 82476830073.263153, '1112': 87614564890.947372, '3180': 87063304946.526321, '650': 87257363941.052628, '1032': 82264518440.421051, '2934': 85391000845.473679, '912': 88688223070.315796, '201': 85858436796.631577, '2814': 85295373042.526321, '1783': 83507712215.578949, '992': 84634785684.210526, '610': 87586513327.157898, '2023': 86868322411.789474, '2854': 87793919676.631577, '1152': 89998812860.631577, '121': 85569240656.842102, '1863': 89027312801.684204, '241': 88786482229.89473, '161': 79712885490.526321, '2694': 91662621857.684204, '1643': 88287093167.157898, '3260': 90101043415.578949, '2894': 86668724331.789474, '1603': 83795109995.789474, '1723': 87340335966.315796, '1823': 84281987718.736847, '1683': 90475794216.421051, '3100': 87222135322.947372, '410': 87216954960.842102, '530': 84008743558.736847, '370': 84435248828.631577, '2063': 85901083055.157898, 'sum': 2766024388823.5781}"
2,Y1,5,4460256690176.0,4506213993676.8,4462124426444.7998,4508442479411.2002,"{'1304': 88272466329.600006, '2734': 84023393894.399994, '281': 86101254144.0, '2409': 89256261632.0, '1072': 85972582809.600006, '1783': 79925537587.199997, '1344': 87771382579.199997, '1264': 85686065152.0, '81': 87728809574.399994, '1903': 83004283289.600006, '2814': 83464600371.199997, '832': 86775272652.800003, '1544': 86241795276.800003, '792': 87389738188.800003, '1943': 82134964224.0, '2329': 83487533875.199997, '952': 86794364928.0, '872': 81538513715.199997, '41': 86997777203.199997, '1': 85433149849.600006, '1112': 87497268019.199997, '2249': 88862563123.199997, '1504': 88394285056.0, '1032': 77750523084.800003, '1464': 88685022003.199997, '2289': 85598873190.399994, '912': 88563724697.600006, '201': 87643070464.0, '752': 87099620966.399994, '2369': 89578309222.399994, '992': 85148966502.399994, '2774': 83925193932.800003, '2934': 85621044838.399994, '2449': 86779245772.800003, '712': 84721012326.399994, '2854': 86900407500.800003, '1152': 85234718310.399994, '121': 83371539251.199997, '1863': 88119900979.199997, '241': 86949603328.0, '1983': 84671946752.0, '2654': 82955267686.399994, '161': 80962159411.199997, '1424': 85640770764.800003, '2694': 86109478092.800003, '2894': 86240130662.399994, '1823': 87594729881.600006, 'sum': 2723211662131.1992, '2169': 83194420838.399994, '2023': 91387455488.0, '1384': 87642305740.800003, '2063': 83445301657.600006, '2209': 87835819622.399994}","{'2734': 86250197401.600006, '281': 85757973708.800003, '450': 87409201971.199997, '1072': 88048628531.199997, '570': 89499082342.399994, '2774': 88081490329.600006, '2654': 83894490726.399994, '3140': 88492774195.199997, '3060': 82380315852.800003, '81': 89067422924.800003, '490': 88390354124.800003, '1903': 88055477862.399994, '3300': 89878005350.399994, '3220': 84444613427.199997, '1983': 90124199526.399994, '1943': 84631633510.399994, '3340': 87149579059.199997, '952': 91331139993.600006, '872': 83294120345.600006, '41': 85475551232.0, '1': 82475223859.199997, '1112': 87614230528.0, '3180': 87062939238.399994, '650': 87258838630.399994, '1032': 82263976755.199997, '2934': 85392793600.0, '912': 88688269721.600006, '201': 85858211020.800003, '2814': 85294703001.600006, '1783': 83507192627.199997, '992': 84634071449.600006, '610': 87588703027.199997, '2023': 86868356300.800003, '2854': 87793465344.0, '1152': 89997915340.800003, '121': 85568509132.800003, '1863': 89025123532.800003, '241': 88784483942.399994, '161': 79714149580.800003, '2694': 91661607731.199997, '1643': 88287386419.199997, '3260': 90101494988.800003, '2894': 86667442995.199997, '1603': 83796072038.399994, '1723': 87339245158.399994, '1823': 84281197363.199997, '1683': 90474851532.800003, '3100': 87224405196.800003, '410': 87215180595.199997, '530': 84010128588.800003, '370': 84434182144.0, '2063': 85901875609.600006, 'sum': 2766005125529.6001}"
